gene	enrichment	rank(enr)	max	rank(max)
HS3ST1	0.629885	5444	0.873321	12172
HS3ST2	1.069285	2192	1.193125	9680
HS3ST3A1	0.146128	14419	0.418301	14058
HS3ST3B1	0.254838	12291	1.039811	11029
HS3ST4	0.963788	2686	0.963788	11583
HS3ST5	1.271609	1461	1.271609	8861
HS3ST6	0.076816	15234	0.076816	15704
HS6ST1	0.483901	7738	1.582074	5492
HS6ST2	1.193125	1718	1.193125	9679
HS6ST3	-	18517	-	18517
HSBP1	0.628174	5469	2.458834	544
HSBP1L1	0.185881	13879	1.326541	8287
HSCB	0.427551	8809	1.377306	7733
HSD11B1	1.307272	1358	1.658945	4718
HSD11B1L	0.907094	2992	1.498448	6377
HSD11B2	1.064119	2212	1.088136	10615
HSD17B1	0.053078	15432	0.053078	15800
HSD17B10	0.212084	13382	1.665393	4668
HSD17B11	0.242388	12499	1.527485	6076
HSD17B12	0.668070	5001	1.965202	2240
HSD17B13	0.113481	14870	0.113481	15537
HSD17B14	0.348308	10451	0.857332	12263
HSD17B2	0.113481	14869	0.113481	15536
HSD17B3	0.113481	14868	0.113481	15535
HSD17B4	1.431042	1067	2.346764	765
HSD17B6	0.873321	3211	0.873321	12171
HSD17B7	0.736397	4295	0.736397	12882
HSD17B8	0.331315	10914	0.990783	11403
HSD3B1	0.394452	9453	0.394452	14180
HSD3B2	1.312389	1347	1.312389	8438
HSD3B7	0.190190	13829	0.780847	12716
HSDL1	0.519746	7080	1.220631	9386
HSDL2	0.558593	6451	1.763428	3723
HSF1	0.509510	7250	1.819610	3256
HSF2	0.370438	10033	1.435685	7078
HSF2BP	0.311307	11257	0.624282	13375
HSF4	1.015479	2443	1.052905	10933
HSF5	0.000000	16628	0.000000	16798
HSFX1	-	18516	-	18516
HSFX2	-	18515	-	18515
HSFY1	-	18514	-	18514
HSFY2	-	18513	-	18513
HSH2D	0.069100	15292	0.146128	15331
HSP90AA1	1.688976	609	3.825231	5
HSP90AB1	1.231979	1589	3.526582	21
HSP90B1	0.752810	4139	2.670162	297
HSPA12A	1.180599	1759	1.571592	5609
HSPA12B	0.656090	5149	0.751082	12817
HSPA13	0.521259	7051	2.010512	1956
HSPA14	0.549775	6609	1.316441	8395
HSPA1A	1.657063	657	3.724302	12
HSPA1B	1.657063	656	3.724302	11
HSPA1L	0.812363	3652	0.836324	12385
HSPA2	1.533464	867	2.750029	245
HSPA4	0.852847	3331	2.161608	1307
HSPA4L	1.082748	2126	1.823996	3235
HSPA5	0.501484	7462	2.718103	265
HSPA6	2.333588	106	2.333588	787
HSPA8	0.670799	4968	3.482772	24
HSPA9	0.893098	3087	2.306275	865
HSPB1	0.437011	8658	3.352935	35
HSPB11	0.480007	7825	1.020775	11170
HSPB2	0.593286	5952	1.083861	10661
HSPB3	0.537042	6788	0.593286	13511
HSPB6	0.503677	7424	2.018655	1914
HSPB7	0.333024	10868	0.996074	11342
HSPB8	1.359342	1230	2.380808	689
HSPB9	0.089905	15135	0.089905	15674
HSPBAP1	0.255140	12289	0.935560	11762
HSPBP1	1.187653	1738	1.606489	5224
HSPD1	0.891913	3094	2.774042	226
HSPE1	1.138530	1901	3.146156	58
HSPG2	0.240549	12656	1.572523	5590
HSPH1	1.363361	1222	2.594304	378
HTATIP2	0.628219	5468	1.437376	7041
HTATSF1	0.862724	3279	1.776984	3589
HTN1	0.000000	16627	0.000000	16797
HTN3	0.000000	16626	0.000000	16796
HTR1A	0.662758	5085	0.662758	13243
HTR1B	0.561632	6400	0.561632	13599
HTR1D	0.016406	15899	0.016406	16124
HTR1E	1.178113	1771	1.178113	9827
HTR1F	-	18512	-	18512
HTR2A	1.255775	1510	1.292920	8626
HTR2B	0.367851	10091	0.390935	14280
HTR2C	1.827046	445	1.827046	3208
HTR3A	0.000000	16625	0.000000	16795
HTR3B	0.214844	13334	0.214844	15058
HTR3C	-	18511	-	18511
HTR3D	-	18510	-	18510
HTR3E	0.000000	16624	0.000000	16794
HTR4	1.155943	1846	1.155943	10055
HTR5A	1.150449	1866	1.150449	10096
HTR6	1.731024	549	1.731024	4035
HTR7	0.473959	7953	0.626340	13347
HTRA1	0.747168	4195	2.204969	1155
HTRA2	0.607716	5746	1.165282	9952
HTRA3	0.566670	6329	1.083144	10688
HTRA4	0.043445	15532	0.043445	15857
HTT	0.315753	11172	1.800992	3407
HUNK	0.394452	9452	0.394452	14179
HUS1	0.511023	7212	1.757396	3782
HUS1B	-	18509	-	18509
HUWE1	0.562395	6389	1.550096	5824
HVCN1	0.996977	2505	1.517460	6187
HYAL1	0.766449	4015	1.083861	10660
HYAL2	1.578970	784	2.045753	1775
HYAL3	0.272380	11925	0.897048	12020
HYAL4	-	18508	-	18508
HYDIN	1.608740	732	1.608740	5201
HYI	0.194583	13772	1.185884	9734
HYKK	0.410005	9150	0.998259	11306
HYLS1	0.220908	13247	1.174351	9879
HYOU1	0.471804	8002	1.609721	5195
HYPK	0.354173	10345	2.114305	1475
HYPM	0.000000	16623	0.000000	16793
IAH1	0.583022	6118	1.833446	3143
IAPP	0.000000	16622	0.000000	16792
IARS	0.425338	8853	2.089481	1573
IARS2	0.056229	15403	1.773650	3632
IBA57	0.439580	8606	1.240549	9192
IBSP	0.238046	12889	0.238046	14950
IBTK	0.175223	14013	1.799616	3419
ICA1	0.685770	4800	1.358696	7921
ICA1L	0.778154	3923	1.002598	11295
ICAM1	0.506483	7336	2.019822	1906
ICAM2	1.206930	1669	1.437116	7049
ICAM3	0.226812	13158	0.226812	15050
ICAM4	0.187471	13862	0.240549	14776
ICAM5	1.711940	576	1.848743	3012
ICE1	0.560547	6420	1.563244	5704
ICE2	0.283653	11756	1.438276	7029
ICK	0.640340	5330	1.775538	3600
ICMT	0.160543	14182	1.538197	5967
ICOS	0.032229	15652	0.032229	15931
ICOSLG	0.868041	3246	1.530258	6033
ID1	0.552560	6561	2.484328	503
ID2	0.361287	10224	2.643087	317
ID3	0.481752	7784	2.747583	246
ID4	0.990368	2552	2.145259	1363
IDE	0.372704	9984	1.416141	7295
IDH1	0.503791	7405	1.847141	3030
IDH2	0.247175	12422	2.011499	1948
IDH3A	0.553271	6546	1.965719	2234
IDH3B	0.163409	14152	1.850925	3000
IDH3G	0.452708	8339	2.065580	1684
IDI1	0.390935	9598	1.789369	3501
IDI2	0.000000	16621	0.000000	16791
IDNK	0.671640	4959	1.166493	9948
IDO1	0.146128	14418	0.146128	15330
IDO2	0.000000	16620	0.000000	16790
IDS	1.224487	1606	2.875842	150
IDUA	0.301466	11428	1.285019	8702
IER2	0.557504	6470	1.168792	9929
IER3	0.000946	15939	2.085932	1592
IER3IP1	-0.172901	17210	1.578639	5521
IER5	0.394452	9451	1.869114	2865
IER5L	0.081397	15202	1.828724	3185
IFFO1	0.656639	5145	1.643946	4891
IFFO2	0.463263	8153	1.225568	9351
IFI16	1.086957	2108	1.801129	3406
IFI27	1.066887	2200	2.431090	593
IFI27L1	0.299947	11453	1.127429	10290
IFI27L2	0.687941	4777	1.706686	4268
IFI30	0.580489	6146	2.162893	1302
IFI35	0.202584	13515	1.219846	9413
IFI44	0.477975	7873	1.661529	4703
IFI44L	0.761629	4055	1.676832	4569
IFI6	0.389930	9660	2.452247	555
IFIH1	0.238046	12888	0.879096	12139
IFIT1	0.670270	4976	1.633872	4988
IFIT1B	0.238046	12887	0.238046	14949
IFIT2	1.319819	1325	1.932778	2440
IFIT3	0.892615	3090	1.556664	5767
IFIT5	0.513583	7177	1.447158	6934
IFITM1	0.703906	4619	2.258326	1008
IFITM10	0.943328	2787	1.190151	9709
IFITM2	0.330533	10930	2.683497	289
IFITM3	0.554555	6525	2.762161	235
IFITM5	0.000000	16619	0.000000	16789
IFNA1	0.000000	16618	0.000000	16788
IFNA10	-	18507	-	18507
IFNA13	-	18506	-	18506
IFNA14	0.000000	16617	0.000000	16787
IFNA16	-	18505	-	18505
IFNA17	-	18504	-	18504
IFNA2	0.000000	16616	0.000000	16786
IFNA21	-	18503	-	18503
IFNA4	-	18502	-	18502
IFNA5	-	18501	-	18501
IFNA6	-	18500	-	18500
IFNA7	-	18499	-	18499
IFNA8	0.000000	16615	0.000000	16785
IFNAR1	0.397133	9367	1.879693	2791
IFNAR2	0.324051	11041	1.636588	4964
IFNB1	0.000000	16614	0.000000	16784
IFNE	0.025306	15737	0.025306	15999
IFNG	0.065300	15330	0.065300	15748
IFNGR1	0.354067	10350	2.094390	1556
IFNGR2	0.498985	7491	1.753123	3814
IFNK	0.000000	16613	0.000000	16783
IFNL1	0.043445	15531	0.043445	15856
IFNL2	0.000000	16612	0.000000	16782
IFNL3	-	18498	-	18498
IFNL4	-	18497	-	18497
IFNLR1	0.227827	13136	0.328690	14491
IFNW1	0.000000	16611	0.000000	16781
IFRD1	0.692063	4740	2.363424	725
IFRD2	0.156921	14223	0.910195	11942
IFT122	0.577020	6192	1.624385	5062
IFT140	0.523069	7024	1.144263	10139
IFT172	0.918140	2930	1.538699	5945
IFT20	0.151720	14271	1.729448	4051
IFT22	0.206187	13457	1.577169	5530
IFT27	0.419955	8948	1.808818	3354
IFT43	0.220665	13252	1.512145	6231
IFT46	0.488512	7638	1.553519	5802
IFT52	0.163932	14147	1.500374	6358
IFT57	0.509510	7249	1.781253	3556
IFT74	0.348372	10447	1.409257	7347
IFT80	0.509675	7223	1.556664	5766
IFT81	0.620006	5580	1.254790	9041
IFT88	0.520938	7057	1.538574	5960
IGBP1	0.190577	13824	1.890030	2710
IGDCC3	0.629544	5452	0.629544	13327
IGDCC4	0.751280	4157	0.818685	12494
IGF1	0.621856	5556	0.841359	12341
IGF1R	0.835746	3466	1.294576	8623
IGF2	1.217524	1621	2.056104	1726
IGF2BP1	0.146128	14417	0.146128	15329
IGF2BP2	0.417401	9016	0.593286	13510
IGF2BP3	0.503480	7428	1.027350	11128
IGF2R	0.066645	15318	1.658107	4746
IGFALS	0.000000	16610	0.000000	16780
IGFBP1	0.503791	7404	0.503791	13836
IGFBP2	0.167973	14098	1.083861	10659
IGFBP3	0.489344	7621	1.613630	5159
IGFBP4	0.481255	7792	2.236714	1072
IGFBP5	0.606033	5765	1.961421	2263
IGFBP6	0.043786	15495	1.729974	4046
IGFBP7	0.169101	14087	2.938129	121
IGFBPL1	1.111934	1998	1.111934	10391
IGFL1	0.101065	15024	0.101065	15623
IGFL2	0.835056	3483	0.835056	12419
IGFL3	0.000000	16609	0.000000	16779
IGFL4	-	18496	-	18496
IGFLR1	0.316083	11169	1.291369	8661
IGFN1	0.146128	14416	0.146128	15328
IGH	-	18495	-	18495
IGHMBP2	0.185351	13888	1.215373	9440
IGIP	0.998924	2497	1.019156	11187
IGK	-	18494	-	18494
IGL	-	18493	-	18493
IGLL1	0.113481	14867	0.113481	15534
IGLL5	0.336460	10776	0.336460	14458
IGLON5	1.449291	1026	1.449291	6909
IGSF1	1.315469	1340	1.366236	7855
IGSF10	0.113481	14866	0.113481	15533
IGSF11	1.447367	1029	1.447367	6924
IGSF21	1.689486	607	1.689486	4428
IGSF22	0.000000	16608	0.000000	16778
IGSF23	0.000000	16607	0.000000	16777
IGSF3	0.390418	9654	0.827369	12453
IGSF5	0.000000	16606	0.000000	16776
IGSF6	0.942174	2796	1.232076	9285
IGSF8	0.799081	3733	1.879667	2792
IGSF9	0.403194	9276	0.418301	14057
IGSF9B	1.037031	2337	1.240640	9181
IHH	0.201397	13618	0.201397	15130
IK	0.325915	11009	2.241334	1051
IKBIP	0.092459	15092	1.472756	6666
IKBKAP	0.474374	7945	1.605736	5238
IKBKB	0.374568	9956	1.519959	6163
IKBKE	0.421264	8926	1.276692	8805
IKBKG	0.165857	14117	1.187803	9724
IKZF1	0.821653	3582	1.112731	10385
IKZF2	0.982954	2593	1.315701	8421
IKZF3	0.257679	12211	0.257679	14610
IKZF4	0.665925	5048	0.797836	12560
IKZF5	0.446008	8465	1.564272	5677
IL10	0.257679	12210	0.257679	14609
IL10RA	0.511289	7210	1.319882	8360
IL10RB	0.301685	11426	1.387923	7618
IL11	0.418301	8981	0.418301	14056
IL11RA	0.637776	5356	1.076318	10766
IL12A	0.554348	6532	0.666518	13234
IL12B	0.000000	16605	0.000000	16775
IL12RB1	0.433656	8707	0.509203	13782
IL12RB2	0.657797	5129	0.730782	12942
IL13	0.025306	15736	0.025306	15998
IL13RA1	0.403205	9275	1.393575	7548
IL13RA2	0.683631	4825	0.748969	12820
IL15	0.261944	12093	0.394452	14178
IL15RA	0.250002	12386	0.594393	13471
IL16	0.598791	5865	1.141285	10180
IL17A	0.000000	16604	0.000000	16774
IL17B	1.027350	2383	1.027350	11127
IL17C	0.000000	16603	0.000000	16773
IL17D	1.195003	1712	1.271609	8860
IL17F	-	18492	-	18492
IL17RA	0.790819	3816	1.706206	4271
IL17RB	1.464566	998	1.598353	5320
IL17RC	0.096533	15062	1.080174	10702
IL17RD	0.523916	6990	0.685357	13106
IL17RE	0.676403	4893	0.909556	11952
IL17REL	0.053078	15431	0.053078	15799
IL18	0.476914	7896	1.240491	9200
IL18BP	0.740459	4260	1.103119	10521
IL18R1	0.528479	6915	0.528479	13680
IL18RAP	0.194583	13771	0.194583	15198
IL19	0.000000	16602	0.000000	16772
IL1A	0.372723	9983	0.480007	13923
IL1B	1.330718	1300	1.971183	2211
IL1F10	-	18491	-	18491
IL1R1	0.536130	6805	1.118265	10362
IL1R2	1.026746	2386	1.076225	10788
IL1RAP	0.478903	7852	1.429268	7149
IL1RAPL1	1.907428	365	1.967098	2226
IL1RAPL2	0.404834	9249	0.404834	14100
IL1RL1	2.040240	267	2.134910	1405
IL1RL2	0.053078	15430	0.053078	15798
IL1RN	1.004985	2474	1.045714	10983
IL2	-	18490	-	18490
IL20	0.000000	16601	0.000000	16771
IL20RA	0.632770	5419	0.661389	13248
IL20RB	0.171238	14067	0.201397	15129
IL21	-	18489	-	18489
IL21R	0.462469	8167	0.493610	13877
IL22	-	18488	-	18488
IL22RA1	0.200490	13692	0.200490	15185
IL22RA2	0.000000	16600	0.000000	16770
IL23A	0.146128	14415	0.146128	15327
IL23R	0.018968	15814	0.018968	16056
IL24	0.201397	13617	0.201397	15128
IL25	-	18487	-	18487
IL26	0.000000	16599	0.000000	16769
IL27	0.146128	14414	0.146128	15326
IL27RA	0.123162	14694	0.755112	12794
IL2RA	0.238046	12886	0.238046	14948
IL2RB	0.127158	14665	0.201397	15127
IL2RG	0.346643	10491	0.736397	12881
IL3	0.000000	16598	0.000000	16768
IL31	0.000000	16597	0.000000	16767
IL31RA	0.146128	14413	0.146128	15325
IL32	0.784106	3874	1.922102	2507
IL33	0.715972	4501	1.478711	6605
IL34	1.479863	965	1.479863	6585
IL36A	0.000000	16596	0.000000	16766
IL36B	-	18486	-	18486
IL36G	0.000000	16595	0.000000	16765
IL36RN	0.000000	16594	0.000000	16764
IL37	-	18485	-	18485
IL3RA	0.642022	5304	0.642022	13310
IL4	0.000000	16593	0.000000	16763
IL4I1	0.455933	8278	1.561698	5715
IL4R	0.405399	9237	1.180413	9775
IL5	0.035386	15627	0.035386	15916
IL5RA	0.918030	2935	0.918030	11910
IL6	0.940939	2803	1.567967	5638
IL6R	0.631402	5434	0.996074	11341
IL6ST	0.636336	5371	2.282781	924
IL7	0.201397	13616	0.275645	14552
IL7R	0.244200	12477	0.675876	13121
IL9	0.032229	15651	0.032229	15930
IL9R	0.092154	15102	0.092154	15657
ILDR1	0.025306	15735	0.025306	15997
ILDR2	0.755112	4126	0.755112	12793
ILF2	0.211939	13384	1.842379	3079
ILF3	0.115912	14746	2.109511	1493
ILK	0.201397	13615	1.414578	7306
ILKAP	0.548754	6618	1.569260	5622
ILVBL	0.492879	7571	0.977724	11500
IMMP1L	0.515117	7154	1.556664	5765
IMMP2L	0.240725	12517	0.916980	11922
IMMT	0.503791	7403	1.978409	2166
IMP3	0.197972	13719	1.679155	4542
IMP4	0.136986	14572	1.749118	3858
IMPA1	0.422502	8903	1.794489	3463
IMPA2	0.167688	14100	0.547775	13624
IMPACT	0.641847	5309	1.418964	7269
IMPAD1	0.429424	8775	2.017367	1921
IMPDH1	0.184896	13894	1.056524	10909
IMPDH2	0.077141	15225	2.029059	1856
IMPG1	0.113481	14865	0.113481	15532
IMPG2	0.051779	15456	0.051779	15815
INA	1.967374	315	2.168763	1286
INAFM1	0.884229	3152	1.064106	10827
INAFM2	-	18484	-	18484
INCA1	0.562697	6385	0.654177	13278
INCENP	0.357935	10286	1.269513	8865
INF2	0.769886	3985	2.178873	1241
ING1	0.421383	8921	1.064668	10824
ING2	0.397571	9363	0.870989	12222
ING3	0.826671	3543	1.586523	5436
ING4	0.385600	9750	1.598572	5308
ING5	0.304143	11385	1.239271	9204
INHA	0.806180	3686	0.806180	12540
INHBA	1.019763	2421	1.762904	3734
INHBB	0.503300	7432	0.598791	13432
INHBC	0.000000	16592	0.000000	16762
INHBE	0.238046	12885	0.238046	14947
INIP	0.321791	11075	1.393935	7532
INMT	0.548719	6620	0.673021	13163
INO80	0.328291	10969	1.142702	10158
INO80B	0.340759	10655	2.102879	1524
INO80C	0.414195	9081	1.127105	10301
INO80D	0.573352	6241	1.109916	10419
INO80E	0.368007	10084	1.461296	6774
INPP1	1.475131	974	1.545409	5875
INPP4A	0.741653	4248	1.930898	2453
INPP4B	0.921472	2900	1.386499	7654
INPP5A	1.219354	1615	2.412796	619
INPP5B	0.366140	10120	1.325533	8300
INPP5D	0.545098	6679	1.513813	6209
INPP5E	0.238755	12765	1.142702	10157
INPP5F	1.651921	668	2.455713	551
INPP5J	1.034343	2349	1.308137	8475
INPP5K	0.417894	9006	1.549224	5832
INPPL1	0.434982	8690	1.328693	8271
INS	0.000000	16591	0.000000	16761
INSC	0.390028	9657	0.394452	14177
INSIG1	0.350960	10411	1.986877	2091
INSIG2	0.518058	7110	1.399339	7454
INSL3	0.161368	14173	0.161368	15242
INSL4	0.000000	16590	0.000000	16760
INSL5	-	18483	-	18483
INSL6	0.017693	15864	0.017693	16096
INSM1	0.956168	2729	0.956168	11657
INSM2	0.667453	5017	0.667453	13214
INSR	0.793592	3798	1.295471	8603
INSRR	0.252263	12336	0.252263	14658
INTS1	0.365122	10144	1.463445	6761
INTS10	0.328698	10961	1.759979	3759
INTS12	0.376330	9930	1.284431	8719
INTS2	0.359203	10261	1.092370	10577
INTS3	0.316298	11162	1.772468	3641
INTS4	0.447452	8443	1.386499	7653
INTS5	0.209437	13423	1.343999	8082
INTS6	0.362148	10205	1.720490	4142
INTS6L	0.354304	10342	0.935003	11774
INTS7	0.457198	8253	1.331225	8244
INTS8	0.327888	10971	1.486997	6511
INTS9	0.369454	10053	1.350829	8006
INTU	0.824531	3555	1.685204	4477
INVS	0.285853	11715	1.406159	7401
IP6K1	0.263894	12058	1.885305	2745
IP6K2	0.865979	3260	1.824234	3225
IP6K3	1.456289	1010	1.617087	5126
IPCEF1	1.374198	1203	1.374198	7757
IPMK	0.229378	13093	1.062206	10846
IPO11	0.734620	4325	1.536558	5979
IPO13	0.885694	3135	2.077968	1629
IPO4	0.390935	9597	1.565021	5672
IPO5	0.583907	6092	2.022717	1893
IPO7	0.622374	5551	2.308884	854
IPO8	0.306409	11345	1.229878	9318
IPO9	0.652523	5189	1.402511	7430
IPP	0.491635	7591	0.736397	12880
IPPK	0.421160	8927	1.122871	10337
IQCA1	1.271775	1460	1.567967	5637
IQCA1L	-	18482	-	18482
IQCB1	0.262089	12090	1.351457	7997
IQCC	0.368245	10073	0.944976	11719
IQCD	0.866285	3257	1.012837	11244
IQCE	0.583389	6099	1.366983	7822
IQCF1	0.000000	16589	0.000000	16759
IQCF2	0.000000	16588	0.000000	16758
IQCF3	0.000000	16587	0.000000	16757
IQCF5	0.000000	16586	0.000000	16756
IQCF6	0.000000	16585	0.000000	16755
IQCG	1.103246	2029	1.617315	5121
IQCH	0.558755	6447	0.702431	13071
IQCJ	1.331225	1297	1.331225	8243
IQCK	0.597486	5886	1.454692	6854
IQGAP1	0.848864	3356	2.120233	1453
IQGAP2	1.124711	1950	1.345766	8058
IQGAP3	0.240549	12655	0.257679	14608
IQSEC1	1.396025	1153	1.396025	7509
IQSEC2	1.275065	1439	1.767527	3688
IQSEC3	0.547384	6641	0.547384	13627
IQUB	1.285271	1406	1.395326	7525
IRAK1	0.339509	10685	1.554973	5790
IRAK1BP1	0.612968	5673	1.359646	7911
IRAK2	0.272910	11919	0.904716	11980
IRAK3	0.267028	12009	1.262940	8950
IRAK4	0.377527	9901	1.348229	8029
IREB2	0.510224	7218	1.784261	3531
IRF1	0.185803	13880	1.739414	3957
IRF2	0.367835	10092	1.847141	3029
IRF2BP1	0.213746	13355	1.203749	9540
IRF2BP2	0.988221	2571	1.284431	8718
IRF2BPL	0.900975	3032	1.581153	5503
IRF3	0.299240	11468	1.264346	8937
IRF4	0.289981	11649	0.440909	14001
IRF5	0.558565	6452	0.900165	12000
IRF6	0.177172	13982	0.336460	14457
IRF7	0.436085	8676	1.431042	7125
IRF8	0.700673	4660	1.338860	8131
IRF9	0.382551	9797	2.002036	1999
IRGC	0.000000	16584	0.000000	16754
IRGM	-	18481	-	18481
IRGQ	0.659748	5111	1.194237	9651
IRS1	0.313468	11214	0.598791	13431
IRS2	0.453548	8320	2.012616	1938
IRS4	0.344392	10564	0.344392	14401
IRX1	1.020602	2417	1.045714	10982
IRX2	1.352555	1253	1.418964	7268
IRX3	0.801929	3714	0.966880	11561
IRX4	0.240549	12654	0.240549	14775
IRX5	0.758951	4084	0.823474	12472
IRX6	0.067132	15314	0.067132	15746
ISCA1	0.399696	9335	1.553358	5807
ISCA2	0.160845	14180	1.485230	6532
ISCU	0.657436	5132	2.344010	773
ISG15	0.240549	12653	1.481156	6564
ISG20	0.743231	4236	1.177825	9844
ISG20L2	0.415665	9058	1.448552	6915
ISL1	0.871573	3223	0.871573	12196
ISL2	0.208961	13426	0.238046	14946
ISLR	0.426996	8815	1.078658	10716
ISLR2	1.267641	1470	1.267641	8910
ISM1	0.274027	11904	0.394452	14176
ISM2	0.552866	6553	0.552866	13613
ISOC1	0.628375	5466	1.307477	8492
ISOC2	0.263053	12069	1.922102	2506
ISPD	0.389892	9661	0.673021	13162
IST1	0.358308	10278	2.128916	1426
ISX	0.000000	16583	0.000000	16753
ISY1	0.346974	10486	1.621903	5088
ISYNA1	0.146128	14412	1.221169	9383
ITCH	0.400466	9320	1.964872	2244
ITFG1	0.740244	4261	1.875756	2825
ITFG2	0.318903	11115	1.467967	6709
ITGA1	0.512793	7188	1.350829	8005
ITGA10	0.765351	4026	1.083861	10658
ITGA11	0.180245	13948	0.404834	14099
ITGA2	0.601201	5824	1.338347	8135
ITGA2B	0.220353	13256	0.238046	14945
ITGA3	0.413777	9089	0.717941	13000
ITGA4	0.214828	13339	0.755112	12792
ITGA5	0.225575	13181	1.104146	10483
ITGA6	0.371082	10011	1.692406	4393
ITGA7	0.677197	4885	1.238799	9222
ITGA8	0.504068	7376	0.925312	11836
ITGA9	0.799620	3730	1.083861	10657
ITGAD	0.146128	14411	0.146128	15324
ITGAE	0.357071	10302	1.492621	6433
ITGAL	0.554757	6523	0.702431	13070
ITGAM	0.727257	4404	1.168792	9928
ITGAV	0.796010	3776	1.877256	2809
ITGAX	1.262501	1488	1.902112	2627
ITGB1	0.653465	5182	2.112529	1478
ITGB1BP1	0.835056	3482	1.679882	4525
ITGB1BP2	0.238046	12884	0.238046	14944
ITGB2	0.906180	2999	1.747645	3877
ITGB3	0.250275	12377	0.688363	13100
ITGB3BP	0.781528	3901	1.150449	10095
ITGB4	0.915241	2943	1.178494	9825
ITGB5	0.310575	11269	1.256958	8996
ITGB6	0.101065	15023	0.101065	15622
ITGB7	0.173470	14036	0.226812	15049
ITGB8	1.350063	1259	1.605736	5237
ITGBL1	0.283130	11773	0.806479	12535
ITIH1	0.418301	8980	0.418301	14055
ITIH2	0.989450	2559	0.989450	11436
ITIH3	0.394452	9450	0.394452	14175
ITIH4	0.025306	15734	0.025306	15996
ITIH5	0.903862	3015	1.241546	9174
ITIH6	0.336460	10775	0.336460	14456
ITK	0.523746	7005	0.523746	13706
ITLN1	0.000000	16582	0.000000	16752
ITLN2	0.000000	16581	0.000000	16751
ITM2A	0.966715	2674	2.200413	1170
ITM2B	0.979953	2607	2.739070	252
ITM2C	0.981029	2603	3.023041	89
ITPA	0.258624	12145	1.598572	5307
ITPK1	0.868741	3243	1.669197	4641
ITPKA	1.302331	1366	1.302331	8530
ITPKB	1.059568	2235	2.403020	636
ITPKC	0.363886	10167	1.204845	9537
ITPR1	1.073375	2178	2.148109	1351
ITPR2	0.590126	5998	1.753353	3808
ITPR3	0.240549	12652	1.109916	10418
ITPRIP	0.273394	11911	1.015779	11215
ITPRIPL1	0.091147	15120	0.201397	15126
ITPRIPL2	0.304268	11383	1.408240	7364
ITSN1	1.022811	2402	1.660771	4710
ITSN2	0.542122	6715	1.503198	6331
IVD	0.301820	11423	1.883945	2759
IVL	0.113481	14864	0.113481	15531
IVNS1ABP	0.882195	3162	2.368882	713
IWS1	0.250877	12363	1.653654	4778
IYD	0.240549	12651	0.240549	14774
IZUMO1	-	18480	-	18480
IZUMO1R	-	18479	-	18479
IZUMO2	0.226812	13157	0.226812	15048
IZUMO3	0.000000	16580	0.000000	16750
IZUMO4	1.121565	1961	1.403733	7421
JADE1	0.350588	10419	1.200029	9590
JADE2	0.688792	4768	1.341062	8115
JADE3	0.626409	5491	1.134177	10225
JAG1	0.438172	8638	1.764624	3714
JAG2	0.580864	6143	0.935003	11773
JAGN1	0.358864	10266	1.355262	7959
JAK1	0.300703	11439	1.589503	5403
JAK2	0.399218	9346	0.947634	11709
JAK3	0.482236	7772	1.109916	10417
JAKMIP1	2.081563	239	2.081563	1609
JAKMIP2	1.052014	2264	1.330188	8264
JAKMIP3	-	18478	-	18478
JAM2	1.127128	1940	1.623249	5067
JAM3	0.753219	4136	2.354792	748
JAML	0.728692	4391	0.728692	12969
JARID2	1.044136	2301	1.921166	2525
JAZF1	0.909556	2976	1.605413	5244
JCHAIN	0.238046	12883	0.238046	14943
JDP2	0.995350	2516	1.423252	7215
JKAMP	0.344547	10528	1.906066	2606
JMJD1C	1.099925	2048	1.869114	2864
JMJD4	-0.017025	17105	1.142702	10156
JMJD6	0.524663	6974	1.234204	9268
JMJD7	0.368049	10082	1.363968	7876
JMJD8	-0.062947	17156	1.597586	5335
JMY	0.612097	5689	1.582291	5479
JOSD1	0.402168	9294	1.364038	7874
JOSD2	0.395868	9394	1.246812	9138
JPH1	0.902642	3021	1.100644	10545
JPH2	0.149497	14293	0.240549	14773
JPH3	1.426836	1080	1.426836	7172
JPH4	2.635081	44	2.635081	327
JRK	0.457755	8240	1.085647	10627
JRKL	0.109020	14974	0.996074	11340
JSRP1	0.113481	14863	0.113481	15530
JTB	0.540161	6748	1.893817	2682
JUN	0.489578	7617	1.842609	3074
JUNB	0.174463	14021	2.496251	489
JUND	0.540466	6742	2.355586	745
JUP	0.194583	13770	1.400558	7445
KAAG1	-	18477	-	18477
KALRN	1.821251	448	1.821251	3250
KANK1	1.536558	861	1.536558	5978
KANK2	0.204203	13490	1.337379	8166
KANK3	0.529832	6891	0.646915	13304
KANK4	1.031890	2356	1.056524	10908
KANSL1	0.746358	4202	1.331225	8242
KANSL1L	0.475691	7920	1.219200	9422
KANSL2	0.491540	7594	1.374720	7755
KANSL3	0.203870	13496	1.303839	8517
KARS	0.475445	7927	1.651181	4815
KAT14	0.472882	7985	1.555215	5776
KAT2A	0.517511	7121	1.717866	4159
KAT2B	1.277222	1432	1.729974	4045
KAT5	0.536942	6790	1.134496	10210
KAT6A	0.218438	13286	1.801747	3402
KAT6B	0.417637	9010	1.153216	10066
KAT7	0.667453	5016	2.020610	1902
KAT8	0.673021	4947	1.883580	2763
