gene	enrichment	rank(enr)	max	rank(max)
MAPK8	0.250469	4884	1.620303	3088
MAPK8IP1	0.017971	12474	0.833927	9235
MAPK8IP2	0.184400	6393	0.263170	12457
MAPK8IP3	-0.005654	16363	1.106503	7156
MAPK9	0.030603	11782	0.966851	8274
MAPKAP1	0.407793	2561	1.691064	2649
MAPKAPK2	0.046357	11270	1.675313	2736
MAPKAPK3	0.299254	3944	1.648689	2908
MAPKAPK5	0.199725	6055	1.300863	5487
MAPKBP1	0.295132	4015	1.138346	6890
MAPRE1	0.203950	5936	1.869462	1775
MAPRE2	0.153213	7380	1.604777	3178
MAPRE3	0.312037	3715	1.358532	5031
MAPT	0.513598	1795	0.757473	9717
MARC1	0.087708	9857	0.558670	10883
MARC2	0.295539	4011	0.941841	8474
MARCH1	0.131297	8018	0.131297	13301
MARCH10	0.000000	14459	0.000000	15724
MARCH11	0.175124	6688	0.175124	12981
MARCH2	0.047516	11234	1.431228	4421
MARCH3	0.040725	11437	0.542629	10979
MARCH4	0.731130	1010	0.933393	8539
MARCH5	0.261041	4655	1.565188	3468
MARCH6	0.039479	11469	2.072884	1070
MARCH7	0.139961	7744	1.794936	2095
MARCH8	0.028714	11862	0.907891	8738
MARCH9	0.135883	7855	0.813475	9367
MARCKS	0.908557	642	3.080821	73
MARCKSL1	-0.727228	17238	1.289901	5590
MARCO	0.000000	14458	0.000000	15723
MARK1	0.789387	876	1.480599	4042
MARK2	0.890026	683	1.508429	3838
MARK3	0.174787	6790	1.723114	2464
MARK4	0.078364	10148	1.193691	6420
MARS	0.465482	2077	2.167502	872
MARS2	0.208801	5817	1.111342	7114
MARVELD1	0.542196	1659	1.627054	3043
MARVELD2	0.719384	1039	1.097427	7224
MARVELD3	1.006588	516	1.006588	7979
MAS1	-	18335	-	18335
MAS1L	-	18334	-	18334
MASP1	0.038072	11535	0.240194	12547
MASP2	0.000000	14457	0.000000	15722
MAST1	0.000000	14456	0.026539	14269
MAST2	0.107028	8778	1.094484	7258
MAST3	0.012305	12776	0.522503	11073
MAST4	0.832775	786	1.612214	3133
MASTL	0.303320	3884	0.813539	9366
MAT1A	0.000000	14455	0.000000	15721
MAT2A	0.177224	6567	2.368940	497
MAT2B	0.230964	5249	1.534304	3664
MATK	0.000000	14454	0.104758	13599
MATN1	0.000000	14453	0.000000	15720
MATN2	0.104758	9057	0.630689	10466
MATN3	0.016114	12614	0.246456	12521
MATN4	0.000000	14452	0.000000	15719
MATR3	0.575180	1502	1.953850	1457
MAU2	0.042451	11382	1.482505	4023
MAVS	0.110345	8672	1.566326	3456
MAX	0.162497	7113	1.683286	2694
MAZ	0.473035	2028	1.707543	2551
MB	0.000000	14451	0.000000	15718
MB21D1	0.227514	5389	0.925545	8600
MB21D2	0.079276	10125	0.763164	9679
MBD1	0.426429	2401	1.669398	2767
MBD2	0.377742	2861	1.714715	2510
MBD3	0.196378	6113	0.952307	8383
MBD3L1	-	18333	-	18333
MBD3L2	-	18332	-	18332
MBD3L3	-	18331	-	18331
MBD3L4	-	18330	-	18330
MBD3L5	-	18329	-	18329
MBD4	0.161241	7156	1.113185	7097
MBD5	0.148710	7517	1.132260	6939
MBD6	0.431156	2341	1.297174	5523
MBIP	0.087519	9863	1.052493	7615
MBL2	0.000000	14450	0.000000	15717
MBLAC1	0.063070	10680	0.284339	12301
MBLAC2	0.161275	7155	0.709185	10016
MBNL1	0.585379	1467	2.250501	710
MBNL2	0.339607	3311	1.937617	1516
MBNL3	0.201466	6017	0.828497	9268
MBOAT1	0.558373	1592	1.401595	4675
MBOAT2	0.416383	2479	1.602152	3197
MBOAT4	0.000000	14449	0.000000	15716
MBOAT7	0.412418	2508	1.935039	1526
MBP	0.147117	7568	1.225989	6127
MBTD1	0.143424	7653	0.935366	8520
MBTPS1	0.214021	5676	1.637445	2976
MBTPS2	0.114262	8556	1.405031	4651
MC1R	0.166412	6994	0.268499	12439
MC2R	0.000000	14448	0.000000	15715
MC3R	-	18328	-	18328
MC4R	0.054081	10955	0.054081	14032
MC5R	-	18327	-	18327
MCAM	0.104758	9056	1.057169	7573
MCAT	0.048696	11159	1.250054	5915
MCC	0.373942	2895	1.166697	6681
MCCC1	0.094495	9617	0.839531	9204
MCCC2	0.081421	10056	1.072122	7450
MCCD1	0.000000	14447	0.000000	15714
MCEE	0.106853	8783	1.133998	6926
MCEMP1	0.104758	9055	0.104758	13598
MCF2	0.026539	12034	0.026539	14268
MCF2L	0.017971	12473	0.017971	14447
MCF2L2	0.000000	14446	0.026539	14267
MCFD2	0.148650	7521	1.704099	2573
MCHR1	0.020696	12320	0.020696	14385
MCHR2	0.000000	14445	0.000000	15713
MCIDAS	-	18326	-	18326
MCL1	0.063977	10652	2.160023	883
MCM10	-0.003384	16333	0.224844	12710
MCM2	0.020696	12319	0.722619	9934
MCM3	0.000000	14444	0.873121	8984
MCM3AP	0.206032	5883	1.496317	3915
MCM4	-0.098495	16947	1.139671	6877
MCM5	0.000000	14443	0.891151	8874
MCM6	0.018313	12427	0.943858	8460
MCM7	0.299487	3942	0.845336	9168
MCM8	0.138137	7793	0.604193	10629
MCM9	0.112631	8604	0.562460	10864
MCMBP	0.135771	7858	1.607249	3163
MCMDC2	0.003591	13008	0.210851	12763
MCOLN1	0.130818	8057	1.173606	6609
MCOLN2	0.104758	9054	0.131533	13272
MCOLN3	0.383767	2811	0.517723	11103
MCPH1	0.000000	14442	1.303236	5465
MCRIP1	-0.134617	17075	1.355168	5060
MCRIP2	0.229990	5272	1.060539	7539
MCRS1	0.045558	11297	1.535803	3652
MCTP1	0.222710	5498	1.299896	5501
MCTP2	0.343317	3263	0.931770	8556
MCTS1	0.427557	2387	1.699724	2597
MCU	0.304660	3858	1.709490	2539
MCUB	0.069762	10455	1.235952	6039
MCUR1	0.446011	2227	1.428508	4451
MDC1	0.000000	14441	0.626713	10504
MDFI	1.787837	84	1.878867	1749
MDFIC	0.737828	993	1.428502	4452
MDGA1	0.162482	7114	0.286658	12298
MDGA2	0.000000	14440	0.000000	15712
MDH1	0.023344	12196	1.985656	1338
MDH1B	0.020795	12273	0.110640	13396
MDH2	0.346601	3223	2.448052	408
MDK	0.316405	3643	1.319971	5341
MDM1	0.021046	12269	0.710431	10008
MDM2	0.684199	1131	1.691035	2650
MDM4	0.020530	12379	1.326540	5289
MDN1	-0.063073	16800	1.092634	7272
MDP1	0.181527	6462	1.009519	7962
MDS2	0.000000	14439	0.000000	15711
ME1	0.316102	3647	1.585084	3313
ME2	0.340498	3301	1.713305	2520
ME3	0.123485	8281	0.918795	8652
MEA1	0.108638	8737	1.165001	6692
MEAF6	-0.015408	16443	1.696987	2617
MECOM	0.244436	4998	0.527737	11050
MECP2	0.228941	5319	1.335273	5223
MECR	0.034336	11639	1.348046	5126
MED1	0.317659	3619	1.322318	5320
MED10	0.249896	4893	1.618311	3099
MED11	0.123381	8283	1.125711	6986
MED12	0.149504	7498	0.882295	8940
MED12L	0.267450	4532	0.447158	11475
MED13	0.186469	6348	0.584620	10742
MED13L	0.085761	9922	1.002980	8006
MED14	0.095767	9573	1.214507	6233
MED15	0.290017	4074	1.701219	2585
MED16	-0.067754	16827	1.313408	5398
MED17	-0.003500	16337	1.116250	7065
MED18	0.271074	4455	1.246194	5948
MED19	0.119744	8395	1.297494	5521
MED20	0.168521	6941	1.202212	6344
MED21	0.216959	5605	1.755253	2311
MED22	0.019601	12399	1.058455	7560
MED23	0.102397	9368	1.179122	6552
MED24	0.684925	1129	1.342729	5163
MED25	0.000000	14438	1.493566	3941
MED26	0.075421	10243	1.099279	7211
MED27	0.015010	12675	0.748472	9786
MED28	-0.073452	16848	1.579423	3365
MED29	0.131297	8017	1.770351	2223
MED30	0.061673	10724	1.287990	5599
MED31	0.075214	10255	1.327504	5279
MED4	0.003679	13004	1.270672	5760
MED6	0.070003	10416	1.501914	3877
MED7	-0.004428	16351	0.113905	13385
MED8	0.310204	3740	1.515737	3778
MED9	-0.017562	16472	1.151779	6788
MEDAG	-0.426444	17230	0.207959	12781
MEF2A	0.135558	7866	1.594544	3256
MEF2B	0.000000	14437	1.287904	5603
MEF2C	0.175124	6687	0.765548	9659
MEF2D	0.166083	7002	1.552759	3552
MEFV	0.242062	5051	0.271413	12385
MEGF10	0.011395	12836	0.069356	13980
MEGF11	0.000000	14436	0.000000	15710
MEGF6	1.301712	254	1.766791	2245
MEGF8	0.211547	5738	1.005743	7987
MEGF9	0.131297	8016	0.925208	8604
MEI1	0.104758	9053	0.175124	12980
MEI4	-	18325	-	18325
MEIG1	0.053432	10980	0.151598	13212
MEIKIN	-	18324	-	18324
MEIOB	0.054187	10944	0.054187	14026
MEIOC	0.020696	12318	0.020696	14384
MEIS1	0.299698	3939	1.030013	7806
MEIS2	0.170555	6899	0.629105	10478
MEIS3	0.384448	2801	0.645407	10371
MELK	0.360809	3059	1.113215	7096
MELTF	0.142578	7669	0.435603	11523
MEMO1	0.186269	6354	1.889560	1716
MEN1	0.095560	9578	1.130897	6947
MEOX1	0.108761	8732	0.108761	13403
MEOX2	0.477483	2003	0.531854	11031
MEP1A	0.000000	14435	0.000000	15709
MEP1B	0.000000	14434	0.000000	15708
MEPCE	0.164578	7044	1.141157	6865
MEPE	0.000000	14433	0.000000	15707
MERTK	0.000000	14432	0.304594	12222
MESDC1	0.246578	4955	1.034602	7766
MESDC2	0.056846	10844	1.827602	1962
MESP1	0.000000	14431	0.070590	13938
MESP2	0.000000	14430	0.000000	15706
MEST	0.476881	2007	1.282938	5653
MET	0.969132	568	1.787688	2135
METAP1	0.171846	6873	1.683731	2690
METAP1D	0.116210	8511	0.849777	9138
METAP2	0.240044	5100	2.096765	1014
METRN	0.263279	4600	1.518941	3758
METRNL	0.096151	9563	1.348403	5123
METTL1	0.115422	8530	1.147310	6818
METTL10	0.005045	12973	1.413617	4581
METTL11B	-	18323	-	18323
METTL12	0.124429	8253	0.961851	8314
METTL13	-0.122498	17042	0.788924	9513
METTL14	0.053073	10999	1.264821	5800
METTL15	0.128599	8129	1.196175	6391
METTL16	0.101855	9382	1.004589	7996
METTL17	0.054597	10930	1.419426	4530
METTL18	0.131754	7985	0.739566	9844
METTL21A	-0.063781	16803	0.574065	10804
METTL21B	0.134184	7916	0.736661	9857
METTL21C	0.000000	14429	0.000000	15705
METTL22	0.086366	9900	1.422050	4507
METTL23	0.309242	3757	1.585265	3311
METTL24	0.080985	10071	0.146322	13232
METTL25	0.047897	11226	0.720145	9951
METTL26	0.069357	10464	1.862343	1812
METTL2A	-	18322	-	18322
METTL2B	-0.007521	16376	0.464484	11362
METTL3	0.016114	12613	1.021123	7875
METTL4	0.128664	8124	1.030469	7804
METTL5	0.365439	2991	1.831082	1944
METTL6	0.217242	5599	1.034357	7769
METTL7A	0.028419	11880	0.561975	10867
METTL7B	0.040447	11445	0.129875	13328
METTL8	0.592153	1443	1.344969	5152
METTL9	0.181217	6471	1.909316	1635
MEX3A	0.208013	5833	0.429677	11548
MEX3B	0.129895	8086	0.552581	10929
MEX3C	0.492607	1922	1.079094	7388
MEX3D	0.079452	10118	0.774809	9606
MFAP1	0.319573	3585	1.602848	3192
MFAP2	1.235319	304	2.142763	918
MFAP3	0.010400	12856	1.191770	6437
MFAP3L	0.459804	2129	0.868461	9017
MFAP4	0.834477	777	2.043014	1154
MFAP5	0.878240	704	1.088764	7301
MFF	0.348192	3208	2.046258	1141
MFGE8	0.352392	3148	1.810131	2033
MFHAS1	0.054260	10940	0.745021	9808
MFN1	0.216606	5611	1.561424	3496
MFN2	0.183655	6413	1.783539	2149
MFNG	0.000000	14428	0.271413	12384
MFRP	0.020696	12317	0.020696	14383
MFSD1	0.098896	9486	1.793186	2107
MFSD10	0.430737	2345	1.550832	3561
MFSD11	0.152965	7402	0.888283	8897
MFSD12	0.165694	7011	1.549734	3568
MFSD13A	-0.133770	17073	0.678316	10182
MFSD14A	-0.002057	16311	1.547637	3580
MFSD14B	0.271715	4406	1.440925	4344
MFSD2A	0.438649	2271	1.408573	4622
MFSD2B	0.000000	14427	0.000000	15704
MFSD3	0.222056	5509	0.994872	8068
MFSD4A	0.000000	14426	0.028419	14199
MFSD4B	0.166522	6989	0.995340	8065
MFSD5	0.336156	3372	1.166714	6680
MFSD6	0.296953	3987	1.122937	7009
MFSD6L	0.000000	14425	0.000000	15703
MFSD7	0.277761	4281	0.620978	10538
MFSD8	0.085182	9946	0.881256	8945
MFSD9	0.189049	6289	0.723175	9930
MGA	0.001601	13051	1.050230	7631
MGAM	0.000000	14424	0.000000	15702
MGAM2	-	18321	-	18321
MGARP	2.051784	54	2.463807	397
MGAT1	0.268935	4492	1.718123	2496
MGAT2	0.042199	11395	1.309136	5434
MGAT3	0.016114	12612	0.016114	14513
MGAT4A	0.104758	9052	0.448395	11464
MGAT4B	0.279326	4248	1.957002	1442
MGAT4C	0.175124	6686	0.175124	12979
MGAT4D	-	18320	-	18320
MGAT5	0.218733	5565	1.052718	7614
MGAT5B	0.016114	12611	0.059287	14008
MGEA5	0.255164	4787	1.509862	3822
MGLL	0.297271	3984	1.392574	4753
MGME1	0.417085	2476	0.895979	8835
MGMT	-0.021721	16519	0.914799	8685
MGP	0.203803	5940	1.775060	2198
MGRN1	0.088205	9817	1.617443	3102
MGST1	0.669343	1169	2.774563	165
MGST2	0.211756	5731	1.082614	7357
MGST3	0.121653	8345	2.237130	734
MIA	0.175124	6685	0.937073	8507
MIA2	0.000000	14423	0.000000	15701
MIA3	0.081528	10053	1.599618	3209
MIB1	0.114026	8563	0.993467	8077
MIB2	0.951165	585	0.951165	8401
MICA	0.564565	1555	1.383380	4829
MICAL1	0.175264	6620	1.142911	6848
MICAL2	0.384133	2807	2.201991	812
MICAL3	0.100660	9425	1.210947	6261
MICALCL	-	18319	-	18319
MICALL1	0.890799	682	2.023129	1216
MICALL2	0.198622	6073	0.996195	8054
MICB	0.212624	5708	0.447048	11487
MICU1	0.040922	11431	1.706091	2560
MICU2	-0.003043	16329	1.653100	2879
MICU3	0.181060	6473	1.215477	6225
MID1	0.789240	877	1.176865	6570
MID1IP1	0.568404	1538	1.662169	2814
MID2	0.408950	2552	0.882436	8938
MIDN	0.497546	1888	1.633661	3005
MIEF1	0.326541	3508	1.220068	6181
MIEF2	0.124599	8249	0.897068	8827
MIEN1	0.431451	2336	1.586627	3301
MIER1	0.220060	5547	1.234867	6049
MIER2	-0.147830	17099	0.626848	10502
MIER3	0.020696	12316	0.636357	10436
MIF	0.502526	1866	3.242918	43
MIF4GD	0.523675	1742	1.265900	5789
MIGA1	-0.030528	16597	1.467759	4143
MIGA2	-0.081606	16888	0.494749	11207
MIIP	0.048821	11153	1.269335	5764
MILR1	-	18318	-	18318
MINA	0.164551	7046	1.440925	4343
MINK1	0.179958	6508	1.709231	2540
MINOS1	0.138139	7792	1.855311	1846
MINPP1	0.183472	6415	1.339182	5196
MIOS	0.180068	6506	0.915171	8681
MIOX	0.000000	14422	0.000000	15700
MIP	0.000000	14421	0.000000	15699
MIPEP	0.155287	7318	1.000436	8025
MIPOL1	0.219859	5549	0.754949	9734
MIS12	0.490507	1931	1.110841	7120
MIS18A	-0.048363	16711	0.618800	10550
MIS18BP1	0.119669	8402	0.964430	8297
MISP	1.506396	157	1.506396	3851
MISP3	-	18317	-	18317
MITD1	0.107643	8763	1.429343	4444
MITF	0.241460	5071	1.121449	7024
MIXL1	0.000000	14420	0.000000	15698
MKI67	0.190165	6261	0.563918	10856
MKKS	0.246103	4966	1.894450	1687
MKL1	0.113242	8588	1.513625	3800
MKL2	0.491020	1927	1.715937	2504
MKLN1	0.076209	10217	1.782592	2154
MKNK1	-0.012209	16420	1.122158	7018
MKNK2	0.499906	1877	2.524095	328
MKRN1	0.094467	9618	1.284242	5642
MKRN2	0.104758	9051	1.327400	5280
MKRN2OS	0.000000	14419	0.000000	15697
MKRN3	0.304818	3855	0.450181	11452
MKS1	-0.105853	16981	0.922767	8619
MKX	0.606561	1375	0.633101	10451
MLANA	0.000000	14418	0.000000	15696
MLC1	0.000000	14417	0.000000	15695
MLEC	-0.008113	16384	1.746672	2359
MLF1	0.095327	9586	0.963990	8304
MLF2	0.206859	5858	2.056717	1110
MLH1	0.165472	7018	1.430734	4430
MLH3	-0.187477	17159	0.760679	9699
MLIP	0.271413	4424	0.271413	12383
MLKL	0.086878	9884	0.374961	11840
MLLT1	-0.043109	16675	1.341294	5172
MLLT10	0.143163	7661	1.095754	7241
MLLT11	0.158724	7217	0.983958	8157
MLLT3	0.151252	7449	1.086507	7330
MLLT6	0.045537	11299	0.933067	8543
MLN	0.000000	14416	0.000000	15694
MLNR	-	18316	-	18316
MLPH	0.000000	14415	0.609609	10598
MLST8	0.252372	4846	1.498554	3900
MLX	0.172661	6852	1.464766	4163
MLXIP	0.110793	8663	1.076452	7407
MLXIPL	0.030275	11802	0.030275	14188
MLYCD	-0.004137	16348	0.865321	9033
MMAA	0.017667	12546	0.651564	10339
MMAB	0.021795	12251	1.360696	5014
MMACHC	0.065942	10590	1.193795	6419
MMADHC	0.313941	3688	2.146985	912
MMD	0.000000	14414	0.458227	11422
MMD2	0.000000	14413	0.000000	15693
MME	0.917950	633	0.917950	8659
MMEL1	0.026539	12033	0.026539	14266
MMGT1	0.154445	7333	1.347210	5132
MMP1	1.481322	168	1.702384	2581
MMP10	0.653749	1222	0.668202	10236
MMP11	0.148850	7512	0.406314	11685
MMP12	0.020696	12315	0.020696	14382
MMP13	0.000000	14412	0.000000	15692
MMP14	0.304332	3869	2.214370	790
MMP15	0.131297	8015	0.799671	9453
MMP16	0.121103	8359	0.342589	12013
MMP17	0.016088	12661	0.423589	11586
MMP19	0.488802	1947	1.018564	7897
MMP2	0.880898	697	2.533130	324
MMP20	-	18315	-	18315
MMP21	-	18314	-	18314
MMP23B	0.026539	12032	0.026539	14265
MMP24	0.000000	14411	0.000000	15691
MMP25	0.100134	9449	0.153213	13188
MMP26	0.000000	14410	0.000000	15690
MMP27	0.022476	12228	0.022476	14348
MMP28	0.983355	545	1.349944	5107
MMP3	0.406927	2568	0.450773	11446
MMP7	0.000000	14409	0.000000	15689
MMP8	0.000000	14408	0.000000	15688
MMP9	0.616715	1341	0.809331	9389
MMRN1	0.000000	14407	0.000000	15687
MMRN2	0.352178	3152	0.352178	11975
MMS19	0.063547	10664	1.591805	3269
MMS22L	-0.065264	16812	0.692588	10099
MN1	0.422192	2432	1.435720	4389
MNAT1	0.252301	4849	1.746803	2357
MND1	0.237722	5144	0.474509	11316
MNDA	0.000000	14406	0.175124	12978
MNS1	0.073327	10298	0.416431	11619
MNT	0.342662	3270	1.283544	5651
MNX1	0.000000	14405	0.000000	15686
MOAP1	0.069785	10454	1.015604	7920
MOB1A	0.215823	5632	2.077208	1062
MOB1B	0.138809	7776	1.428580	4450
MOB2	0.000000	14404	0.000000	15685
MOB3A	0.376627	2873	1.289458	5592
MOB3B	0.026539	12031	0.537267	11006
MOB3C	-	18313	-	18313
MOB4	0.037699	11543	1.667532	2781
MOBP	0.000000	14403	0.000000	15684
MOCOS	1.029011	494	1.374295	4905
MOCS1	0.134525	7901	1.098617	7218
MOCS2	0.026266	12127	1.624939	3059
MOCS3	0.066741	10557	0.998149	8042
MOG	0.000000	14402	0.000000	15683
MOGAT1	0.149242	7504	0.149242	13222
MOGAT2	0.000000	14401	0.000000	15682
MOGAT3	0.000000	14400	0.000000	15681
MOGS	0.054081	10954	1.414547	4569
MOK	0.755540	957	1.266455	5787
MON1A	0.304322	3870	1.041514	7710
MON1B	0.265604	4566	1.129065	6960
MON2	-0.103492	16964	1.481237	4035
MORC1	0.000000	14399	0.000000	15680
MORC2	0.017006	12561	0.046390	14112
MORC3	0.164936	7037	1.637032	2981
MORC4	0.488358	1952	0.958500	8335
MORF4L1	0.462151	2110	1.697469	2616
MORF4L2	0.278988	4254	2.478561	372
MORN1	0.000000	14398	0.909704	8726
MORN2	0.074101	10283	1.518066	3763
MORN3	0.161865	7132	0.378029	11818
MORN4	0.152490	7418	0.800602	9443
MORN5	0.000000	14397	0.000000	15679
MOS	-	18312	-	18312
MOSPD1	0.303833	3880	1.208269	6279
MOSPD2	0.133164	7949	1.171913	6624
MOSPD3	0.101915	9379	1.165995	6685
MOV10	0.180767	6481	0.736412	9859
MOV10L1	0.297868	3973	0.297868	12260
MOXD1	0.062526	10696	1.022549	7861
MPC1	0.048238	11214	1.443155	4325
MPC1L	-	18311	-	18311
MPC2	0.037540	11549	1.638181	2970
MPDU1	0.242835	5028	1.565431	3466
MPDZ	0.086186	9907	0.883328	8926
MPEG1	0.000000	14396	0.447158	11474
MPG	0.447737	2216	1.976908	1363
MPHOSPH10	0.098199	9503	1.453492	4230
MPHOSPH6	0.501880	1869	1.833386	1934
MPHOSPH8	0.149868	7485	1.224848	6141
MPHOSPH9	-0.118758	17032	0.906991	8752
MPI	-0.049374	16718	1.308113	5441
MPL	0.000000	14395	0.000000	15678
MPLKIP	0.477372	2004	1.782065	2158
MPND	0.095171	9596	0.464497	11360
MPO	0.000000	14394	0.000000	15677
MPP1	0.010263	12858	1.009469	7964
MPP2	0.175124	6684	0.347978	11997
MPP3	0.260632	4662	0.975408	8211
MPP4	0.236832	5152	0.236832	12559
MPP5	0.301741	3909	1.087983	7310
MPP6	0.151317	7448	0.368480	11862
MPP7	0.289925	4075	0.772790	9620
MPPE1	0.015031	12673	0.920287	8636
MPPED1	0.017971	12472	0.017971	14446
MPPED2	0.228941	5318	0.306921	12194
MPRIP	0.411478	2519	1.693938	2637
MPST	0.347888	3213	1.339582	5192
MPV17	0.084225	9977	1.479301	4050
MPV17L	0.082724	10016	0.201663	12816
MPV17L2	0.393799	2695	1.260636	5830
MPZ	0.000000	14393	0.200657	12829
MPZL1	0.204012	5933	1.920078	1588
MPZL2	1.199516	326	1.549117	3574
MPZL3	0.881463	696	1.428004	4455
MR1	0.261010	4657	1.005962	7984
MRAP	0.000000	14392	0.000000	15676
MRAP2	0.038238	11528	0.201663	12815
MRAS	0.369334	2952	0.853625	9110
MRC1	-	18310	-	18310
MRC2	1.101500	408	2.589453	290
MRE11A	0.033437	11678	1.006394	7980
MREG	0.580955	1480	0.934184	8534
MRFAP1	0.112052	8629	2.199199	816
MRFAP1L1	-0.053766	16742	1.494739	3930
MRGBP	0.212007	5722	1.272242	5749
MRGPRD	-	18309	-	18309
MRGPRE	0.000000	14391	0.000000	15675
MRGPRF	0.801299	856	1.441890	4337
MRGPRG	-	18308	-	18308
MRGPRX1	0.000000	14390	0.000000	15674
MRGPRX2	0.000000	14389	0.000000	15673
MRGPRX3	0.104758	9050	0.104758	13597
MRGPRX4	-	18307	-	18307
MRI1	-0.087617	16906	1.313244	5403
MRLN	-	18306	-	18306
MRM1	0.021364	12262	0.574065	10803
MRM2	0.075097	10260	1.021945	7869
MRM3	0.034085	11655	1.066318	7486
MRO	0.000000	14388	0.000000	15672
MROH1	-	18305	-	18305
MROH2A	0.000000	14387	0.000000	15671
MROH2B	0.000000	14386	0.000000	15670
MROH5	-	18304	-	18304
MROH6	1.105977	406	1.105977	7167
MROH7	0.000000	14385	0.000000	15669
MROH8	0.061893	10713	0.526552	11056
MROH9	0.000000	14384	0.000000	15668
MRPL1	0.110906	8658	1.375535	4888
MRPL10	0.209139	5807	1.861187	1821
MRPL11	0.166307	6996	1.982932	1348
MRPL12	0.252294	4851	1.737607	2398
MRPL13	0.466862	2069	1.601867	3198
MRPL14	0.110572	8668	1.287779	5605
MRPL15	0.084678	9964	1.774354	2201
MRPL16	0.067890	10518	1.835294	1933
MRPL17	0.268857	4494	1.819147	2000
MRPL18	0.279905	4237	1.719687	2486
MRPL19	0.211706	5735	1.813528	2021
MRPL2	0.203235	5962	1.755485	2307
MRPL20	0.152264	7428	2.164592	876
MRPL21	0.048161	11217	1.496247	3916
MRPL22	0.079015	10135	1.378160	4865
MRPL23	0.099183	9477	1.790911	2118
MRPL24	0.131797	7982	1.478283	4057
MRPL27	0.191282	6230	1.582381	3340
MRPL28	0.159038	7212	1.535297	3658
MRPL3	0.228791	5360	1.910353	1632
MRPL30	0.118144	8458	1.595069	3250
MRPL32	0.141884	7691	1.658258	2840
MRPL33	0.333914	3403	1.991629	1321
MRPL34	0.100959	9413	1.969239	1390
MRPL35	0.034944	11627	1.556231	3526
MRPL36	0.329687	3466	1.446265	4296
MRPL37	0.119477	8417	1.962529	1414
MRPL38	0.109741	8695	1.528446	3699
MRPL39	0.023078	12201	1.492676	3950
MRPL4	0.169239	6919	1.814612	2017
MRPL40	0.337075	3359	1.937884	1513
MRPL41	0.279290	4249	1.942131	1498
MRPL42	0.323322	3552	1.787530	2136
MRPL43	0.192533	6197	1.982163	1351
MRPL44	0.088522	9805	1.686832	2668
MRPL45	0.258198	4706	0.855762	9096
MRPL46	0.158316	7228	1.379468	4857
MRPL47	0.273372	4371	1.695565	2627
MRPL48	0.138166	7791	1.496100	3922
MRPL49	0.086951	9882	1.553111	3549
MRPL50	0.106189	8807	1.381589	4844
MRPL51	0.267142	4537	2.075600	1067
MRPL52	0.239530	5114	2.231960	743
MRPL53	0.094943	9600	1.793266	2106
MRPL54	0.096080	9566	1.581023	3356
MRPL55	0.218588	5570	1.643341	2950
MRPL57	0.220546	5536	2.159856	885
MRPL58	0.063650	10661	1.617552	3101
MRPL9	0.109717	8697	1.779901	2169
MRPS10	0.348140	3209	1.840231	1908
MRPS11	0.184740	6383	1.963585	1412
MRPS12	0.413025	2496	1.997448	1300
MRPS14	0.087090	9874	1.699512	2601
MRPS15	0.277149	4301	1.956216	1446
MRPS16	0.290941	4062	1.971458	1379
MRPS17	0.555773	1602	1.785712	2144
MRPS18A	0.333882	3404	1.867111	1786
MRPS18B	0.150227	7478	1.787150	2137
MRPS18C	0.226690	5414	1.799624	2076
MRPS2	0.173265	6836	1.954739	1452
MRPS21	0.075525	10240	1.818208	2007
MRPS22	0.213680	5683	1.835969	1928
MRPS23	0.164980	7035	1.913936	1621
MRPS24	0.459410	2132	2.180515	850
MRPS25	0.020696	12314	1.542133	3611
MRPS26	0.115730	8524	1.484515	4007
MRPS27	0.148275	7533	1.796742	2085
MRPS28	0.095998	9568	1.250416	5908
MRPS30	0.052021	11040	1.584869	3315
MRPS31	-0.060557	16789	1.264177	5809
MRPS33	0.255582	4773	1.344603	5154
MRPS34	0.122756	8304	1.811222	2030
MRPS35	0.288321	4094	1.964658	1407
MRPS36	0.315654	3655	1.448497	4267
MRPS5	0.100306	9443	1.420402	4525
MRPS6	0.163236	7084	1.894865	1683
MRPS7	0.294569	4022	1.631218	3021
MRPS9	0.065184	10617	1.480925	4038
MRRF	0.154747	7329	1.201182	6349
MRS2	-0.003578	16339	1.460192	4191
MRTO4	0.240548	5090	1.408857	4620
MRVI1	1.504880	158	1.858363	1835
MS4A1	0.000000	14383	0.000000	15667
MS4A10	0.000000	14382	0.000000	15666
MS4A12	0.000000	14381	0.000000	15665
MS4A13	0.000000	14380	0.000000	15664
MS4A14	0.000000	14379	0.388351	11763
MS4A15	0.000000	14378	0.000000	15663
MS4A18	-	18303	-	18303
MS4A2	0.000000	14377	0.000000	15662
MS4A3	0.104758	9049	0.104758	13596
MS4A4A	0.000000	14376	0.000000	15661
MS4A4E	0.000000	14375	0.000000	15660
MS4A5	0.000000	14374	0.000000	15659
MS4A6A	0.020214	12386	0.531854	11030
MS4A6E	-	18302	-	18302
MS4A7	0.175124	6683	0.388351	11762
MS4A8	0.000000	14373	0.000000	15658
MSANTD1	0.104758	9048	0.104758	13595
MSANTD2	0.029443	11838	0.920980	8630
MSANTD3	0.449264	2205	1.096556	7230
MSANTD4	0.053180	10989	0.837131	9220
MSC	0.781367	898	1.007589	7972
MSGN1	0.000000	14372	0.000000	15657
MSH2	-0.001913	16305	0.737002	9856
