gene	enrichment	rank(enr)	max	rank(max)
NARS	0.295952	9398	2.371713	1030
NARS2	0.176139	12205	1.199755	8431
NASP	0.665277	2985	1.640084	4655
NAT1	0.451379	5719	0.841359	10850
NAT10	0.492936	5014	1.745075	3889
NAT14	0.354377	7939	1.348694	7169
NAT16	0.000000	16115	0.000000	16222
NAT2	0.100371	13671	0.100371	14369
NAT6	0.815630	1984	1.250820	8021
NAT8	0.000000	16114	0.000000	16221
NAT8B	-	18275	-	18275
NAT8L	0.154815	12666	0.170222	13877
NAT9	0.311681	8976	1.233084	8169
NATD1	0.631849	3258	1.186338	8553
NAV1	1.363420	490	1.876337	2973
NAV2	0.583240	3803	1.780680	3612
NAV3	1.320915	555	1.363333	7040
NAXD	0.313679	8934	1.442793	6352
NAXE	0.392293	7072	1.837368	3212
NBAS	0.148168	12812	1.688620	4262
NBEA	0.692847	2747	0.692847	11591
NBEAL1	0.324215	8685	1.335137	7307
NBEAL2	0.087792	13976	0.469399	12478
NBL1	1.652558	231	2.834779	353
NBN	0.198093	11710	1.597129	5013
NBPF1	0.346632	8116	1.394072	6779
NBPF10	0.648691	3119	1.336453	7298
NBPF11	-	18274	-	18274
NBPF12	0.239289	10806	0.394452	12822
NBPF14	-	18273	-	18273
NBPF15	0.216645	11369	0.636298	11818
NBPF19	-	18272	-	18272
NBPF20	-	18271	-	18271
NBPF26	-	18270	-	18270
NBPF3	0.592525	3703	0.833067	10910
NBPF4	-	18269	-	18269
NBPF6	-	18268	-	18268
NBPF8	0.362417	7744	0.879994	10639
NBPF9	0.362417	7743	0.879994	10638
NBR1	0.257545	10365	2.030073	2172
NCALD	0.368090	7603	0.647601	11775
NCAM1	0.686863	2798	1.395221	6766
NCAM2	0.484695	5161	0.741069	11340
NCAN	0.032187	15039	0.032187	15270
NCAPD2	0.897903	1605	1.799784	3471
NCAPD3	0.652685	3078	1.546998	5418
NCAPG	1.244457	680	1.859413	3074
NCAPG2	0.877275	1681	1.593620	5041
NCAPH	1.133639	889	1.677214	4366
NCAPH2	0.317767	8832	1.419956	6528
NCBP1	0.318264	8821	1.411673	6618
NCBP2	0.323627	8700	1.918336	2754
NCBP2L	-	18267	-	18267
NCBP3	0.057981	14580	1.492741	5892
NCCRP1	0.394452	6919	0.394452	12821
NCDN	0.333451	8436	1.801816	3448
NCEH1	0.476579	5261	1.647040	4598
NCF1	-	18266	-	18266
NCF2	0.287802	9585	0.401021	12734
NCF4	0.000000	16113	0.156934	13948
NCK1	0.435023	5992	1.489919	5916
NCK2	0.236395	10867	1.208598	8339
NCKAP1	0.496370	4965	1.618964	4834
NCKAP1L	0.000000	16112	0.444370	12564
NCKAP5	0.138251	12993	0.349782	13092
NCKAP5L	0.399210	6750	1.537292	5519
NCKIPSD	0.283241	9690	1.415658	6583
NCL	0.474875	5295	2.988016	245
NCLN	0.635026	3230	1.970495	2455
NCMAP	0.130036	13129	0.130036	14127
NCOA1	0.346474	8120	0.476807	12453
NCOA2	0.161368	12511	1.084983	9287
NCOA3	0.344750	8154	1.582580	5122
NCOA4	0.475808	5274	2.083455	1952
NCOA5	0.169622	12353	1.588047	5076
NCOA6	0.218943	11296	1.191723	8512
NCOA7	0.913593	1544	1.441801	6374
NCOR1	0.113006	13484	1.645913	4603
NCOR2	0.706444	2626	1.866520	3043
NCR1	0.074610	14122	0.074610	14605
NCR2	0.000000	16111	0.000000	16220
NCR3	0.089905	13918	0.089905	14503
NCR3LG1	-	18265	-	18265
NCS1	0.475939	5271	1.874541	2988
NCSTN	0.438333	5947	2.187700	1551
NDC1	0.541146	4345	1.632419	4713
NDC80	1.082294	1006	1.404149	6691
NDE1	0.404655	6634	1.711505	4112
NDEL1	0.316360	8869	1.595983	5021
NDFIP1	0.625775	3314	2.055013	2057
NDFIP2	0.622670	3344	1.563718	5286
NDN	0.597444	3646	2.065883	2020
NDNF	1.169708	813	1.537035	5524
NDOR1	0.288271	9567	1.510206	5752
NDP	0.320809	8764	0.320809	13182
NDRG1	0.632593	3252	2.280953	1278
NDRG2	0.475325	5283	1.143745	8862
NDRG3	0.163225	12480	1.312696	7491
NDRG4	0.723986	2512	1.134804	8940
NDST1	0.665983	2978	1.490626	5911
NDST2	0.566994	4005	1.246874	8045
NDST3	0.264458	10154	0.264458	13405
NDST4	0.222085	11207	0.222085	13573
NDUFA1	0.404336	6640	2.363706	1050
NDUFA10	0.231460	10988	2.017119	2228
NDUFA11	0.491350	5039	2.840501	340
NDUFA12	0.192403	11900	2.147398	1700
NDUFA13	0.452443	5701	2.480424	812
NDUFA2	0.381513	7302	2.161278	1654
NDUFA3	0.486151	5132	2.284340	1265
NDUFA4	0.662163	3005	2.728605	452
NDUFA4L2	0.774546	2183	1.605604	4928
NDUFA5	0.041911	14879	1.643366	4636
NDUFA6	0.224314	11161	2.082821	1953
NDUFA7	0.369765	7554	2.482446	804
NDUFA8	0.406358	6586	1.954484	2543
NDUFA9	0.537689	4384	2.086039	1931
NDUFAB1	0.351456	8013	2.309934	1186
NDUFAF1	0.236712	10858	1.109579	9114
NDUFAF2	0.620420	3365	1.461152	6199
NDUFAF3	0.627726	3293	2.347148	1084
NDUFAF4	0.392683	7070	1.785401	3571
NDUFAF5	0.048668	14765	1.094561	9219
NDUFAF6	0.340396	8258	1.233826	8164
NDUFAF7	0.128134	13185	1.346129	7190
NDUFAF8	0.570687	3968	2.217083	1467
NDUFB1	0.473589	5315	2.242169	1383
NDUFB10	0.387348	7177	2.388119	987
NDUFB11	0.427595	6141	2.602993	591
NDUFB2	0.554612	4168	2.238448	1395
NDUFB3	0.534737	4417	1.545802	5436
NDUFB4	0.348753	8072	2.256482	1341
NDUFB5	0.136661	13017	2.300246	1218
NDUFB6	0.374385	7453	1.936011	2638
NDUFB7	0.571100	3962	2.380121	1007
NDUFB8	0.193941	11871	2.143658	1715
NDUFB9	0.339817	8273	2.575042	632
NDUFC1	0.579321	3859	2.525244	714
NDUFC2	0.580157	3847	2.467431	837
NDUFS1	0.323720	8697	1.845302	3168
NDUFS2	0.719850	2538	1.968903	2464
NDUFS3	0.119074	13343	1.954484	2542
NDUFS4	0.211950	11456	2.149526	1690
NDUFS5	0.309084	9050	2.875442	314
NDUFS6	0.225117	11138	2.252227	1353
NDUFS7	0.253018	10470	1.838234	3206
NDUFS8	0.550951	4209	2.601955	593
NDUFV1	0.496226	4968	2.377065	1019
NDUFV2	0.394452	6918	2.202664	1505
NDUFV3	0.336822	8350	2.380601	1002
NEB	0.065167	14334	0.065167	14770
NEBL	0.438970	5938	0.740612	11343
NECAB1	0.256262	10395	0.256262	13430
NECAB2	0.201697	11656	0.238561	13507
NECAB3	0.424467	6218	1.487624	5935
NECAP1	0.240367	10786	1.481299	6013
NECAP2	0.364220	7695	1.984862	2387
NECTIN1	0.181928	12103	0.958398	10150
NECTIN2	0.597392	3649	2.237923	1396
NECTIN3	1.047920	1110	2.102913	1871
NECTIN4	0.113622	13471	0.113622	14300
NEDD1	0.327897	8571	1.340303	7233
NEDD4	1.141592	869	1.478156	6036
NEDD4L	0.788009	2111	1.104487	9166
NEDD8	0.339459	8285	2.430784	903
NEDD9	0.158853	12554	1.469380	6119
NEFH	0.146291	12843	0.178013	13826
NEFL	1.464261	375	1.757622	3795
NEFM	1.155462	842	1.488007	5928
NEGR1	0.471111	5361	1.126978	8991
NEIL1	0.248546	10595	0.409933	12694
NEIL2	0.302262	9230	1.199755	8430
NEIL3	0.920027	1521	1.139518	8904
NEK1	0.116417	13441	1.149527	8836
NEK10	0.100371	13670	0.100371	14368
NEK11	0.374794	7444	0.769300	11221
NEK2	0.917835	1529	1.173584	8639
NEK3	0.295913	9400	0.944483	10245
NEK4	0.214768	11398	1.337142	7291
NEK5	0.064701	14447	0.088046	14540
NEK6	0.686234	2804	1.910657	2787
NEK7	1.202073	757	2.586696	609
NEK8	0.171646	12285	0.439333	12579
NEK9	0.141659	12927	1.537097	5521
NELFA	0.316574	8866	1.690550	4249
NELFB	0.264002	10174	1.486855	5953
NELFCD	0.345554	8143	1.716252	4082
NELFE	0.373451	7473	2.062660	2033
NELL1	0.032187	15038	0.032187	15269
NELL2	0.224920	11145	0.394452	12820
NEMF	0.242956	10726	1.395190	6767
NEMP1	0.507305	4789	1.203236	8377
NEMP2	0.260644	10259	0.878530	10645
NENF	0.535881	4404	2.322777	1152
NEO1	0.900118	1595	1.758912	3775
NEPRO	0.394452	6917	1.530328	5573
NES	0.824222	1941	2.024491	2192
NET1	0.577878	3876	1.729727	3978
NETO1	1.096505	964	1.165156	8690
NETO2	0.767735	2236	1.377262	6920
NEU1	0.395851	6814	1.699592	4185
NEU2	-	18264	-	18264
NEU3	0.235661	10887	0.890965	10598
NEU4	0.000000	16110	0.000000	16219
NEURL1	0.343517	8177	0.431364	12605
NEURL1B	0.342432	8200	0.982399	10015
NEURL2	0.421867	6275	0.518980	12297
NEURL3	0.061926	14470	0.061926	14872
NEURL4	0.171601	12287	0.818144	10978
NEUROD1	0.000000	16109	0.000000	16218
NEUROD2	0.081526	14036	0.081526	14554
NEUROD4	0.000000	16108	0.000000	16217
NEUROD6	0.000000	16107	0.000000	16216
NEUROG1	0.000000	16106	0.000000	16215
NEUROG2	0.000000	16105	0.000000	16214
NEUROG3	0.000000	16104	0.000000	16213
NEXN	1.058829	1076	1.659210	4496
NF1	0.516372	4668	1.752773	3823
NF2	0.598791	3611	2.038121	2134
NFAM1	0.068200	14220	0.156934	13947
NFASC	0.931881	1469	1.747489	3866
NFAT5	0.347201	8105	1.538526	5510
NFATC1	0.335053	8398	1.136175	8927
NFATC2	0.454510	5652	0.694006	11585
NFATC2IP	0.110017	13518	1.388515	6829
NFATC3	0.260113	10276	1.109681	9098
NFATC4	1.146118	859	1.621013	4818
NFE2	0.404391	6637	0.518826	12300
NFE2L1	1.644283	237	2.340781	1103
NFE2L2	0.996074	1243	1.851923	3119
NFE2L3	0.483855	5172	1.017451	9765
NFE4	-	18263	-	18263
NFIA	0.523892	4554	1.714783	4089
NFIB	0.514736	4697	1.612359	4888
NFIC	0.771448	2211	2.298939	1219
NFIL3	0.600195	3575	1.750508	3842
NFIX	1.162670	829	2.195178	1530
NFKB1	0.334651	8411	1.615992	4849
NFKB2	0.500419	4895	1.478613	6031
NFKBIA	0.326179	8627	2.083932	1945
NFKBIB	0.391280	7098	1.522628	5648
NFKBID	0.160885	12522	0.392608	12950
NFKBIE	0.509956	4753	1.417872	6557
NFKBIL1	0.255764	10406	1.526985	5602
NFKBIZ	0.255301	10421	1.883522	2936
NFRKB	0.166696	12433	1.015779	9778
NFS1	0.302070	9236	1.338058	7272
NFU1	0.262852	10197	1.976946	2421
NFX1	0.116339	13446	1.621770	4812
NFXL1	0.153550	12708	1.021617	9733
NFYA	0.205984	11580	1.208632	8336
NFYB	0.424063	6228	1.419956	6527
NFYC	0.378810	7360	1.600973	4963
NGB	0.000000	16103	0.000000	16212
NGDN	0.141641	12930	1.013214	9794
NGEF	0.855325	1780	1.022619	9726
NGF	1.465217	374	1.856003	3095
NGFR	0.946033	1408	1.491568	5903
NGLY1	0.083319	14024	1.251669	8015
NGRN	0.490890	5048	1.979716	2411
NHEJ1	0.482068	5192	1.016287	9772
NHLH1	0.000000	16102	0.000000	16211
NHLH2	0.013798	15382	0.013798	15556
NHLRC1	0.105860	13579	0.427784	12617
NHLRC2	0.231506	10986	1.206585	8357
NHLRC3	0.245254	10672	1.044468	9588
NHLRC4	0.414816	6426	0.598791	11990
NHP2	0.507103	4791	2.434655	895
NHS	0.410442	6505	0.669317	11682
NHSL1	1.073945	1031	1.251309	8018
NHSL2	0.299665	9295	0.430468	12610
NICN1	0.125134	13245	1.203109	8379
NID1	1.415407	434	2.722090	461
NID2	1.486703	350	2.368939	1034
NIF3L1	0.340648	8253	1.056524	9497
NIFK	0.491948	5026	1.795741	3501
NIM1K	-	18262	-	18262
NIN	0.221031	11245	1.552750	5372
NINJ1	0.590868	3727	2.016926	2231
NINJ2	0.937254	1451	1.293236	7660
NINL	0.224365	11159	0.781572	11149
NIP7	0.485170	5149	1.533009	5547
NIPA1	0.231994	10972	0.841359	10849
NIPA2	0.523670	4560	1.838534	3204
NIPAL1	0.589095	3745	0.686636	11620
NIPAL2	0.572316	3946	0.904641	10527
NIPAL3	0.650178	3101	1.430559	6461
NIPAL4	0.117764	13363	0.163642	13920
NIPBL	0.300362	9277	1.338584	7256
NIPSNAP1	0.489342	5083	1.811857	3385
NIPSNAP3A	0.415685	6404	1.605647	4926
NIPSNAP3B	0.141783	12924	0.418301	12664
NISCH	0.299628	9298	1.587002	5083
NIT1	0.355514	7907	1.781899	3599
NIT2	0.322354	8737	1.709694	4124
NKAIN1	0.334976	8400	0.363612	13051
NKAIN2	0.223191	11184	0.223191	13567
NKAIN3	0.089905	13917	0.089905	14502
NKAIN4	0.196348	11780	0.196348	13696
NKAP	0.539108	4367	1.157154	8755
NKAPL	0.321947	8746	0.804821	11028
NKD1	0.121130	13311	0.394452	12819
NKD2	0.757727	2285	0.933578	10320
NKG7	0.238337	10823	0.545833	12199
NKIRAS1	0.316020	8876	1.264015	7931
NKIRAS2	0.439865	5919	1.922881	2726
NKPD1	-	18261	-	18261
NKRF	0.109184	13526	0.181844	13793
NKTR	0.220978	11248	1.267741	7901
NKX1-1	-	18260	-	18260
NKX1-2	0.019545	15264	0.019545	15454
NKX2-1	0.074610	14121	0.074610	14604
NKX2-2	0.027595	15145	0.027595	15356
NKX2-3	1.214808	733	1.214808	8288
NKX2-4	0.000000	16101	0.000000	16210
NKX2-5	0.933289	1465	0.933289	10321
NKX2-6	0.543713	4305	0.543713	12206
NKX2-8	0.181844	12106	0.181844	13792
NKX3-1	0.450427	5731	0.720075	11490
NKX3-2	0.265818	10123	0.265818	13397
NKX6-1	0.039090	14906	0.039090	15167
NKX6-2	0.068186	14240	0.068186	14693
NKX6-3	0.000000	16100	0.000000	16209
NLE1	0.578264	3870	1.398670	6739
NLGN1	0.504380	4832	0.812058	11004
NLGN2	0.261597	10234	0.293826	13286
NLGN3	0.363865	7705	0.509371	12329
NLGN4X	0.196198	11822	0.306736	13230
NLGN4Y	1.086128	994	1.098065	9197
NLK	0.237697	10835	1.219048	8256
NLN	0.397424	6788	1.451269	6265
NLRC3	0.030349	15086	0.065167	14769
NLRC4	0.065167	14333	0.065167	14768
NLRC5	0.428931	6108	1.199781	8417
NLRP1	0.394452	6916	1.492447	5894
NLRP10	1.541829	306	1.541829	5472
NLRP11	0.000000	16099	0.000000	16208
NLRP12	0.000000	16098	0.000000	16207
NLRP13	-	18259	-	18259
NLRP14	-	18258	-	18258
NLRP2	0.065167	14332	0.074610	14603
NLRP2B	-	18257	-	18257
NLRP3	0.331142	8487	0.360493	13062
NLRP4	0.000000	16097	0.000000	16206
NLRP5	-	18256	-	18256
NLRP6	0.059659	14542	0.059659	14919
NLRP7	0.000000	16096	0.000000	16205
NLRP8	-	18255	-	18255
NLRP9	-	18254	-	18254
NLRX1	0.519625	4618	0.925312	10401
NMB	0.267332	10087	0.888808	10607
NMBR	-	18253	-	18253
NMD3	0.301114	9258	1.720912	4043
NME1	0.707690	2617	2.555324	663
NME2	0.914954	1542	3.085658	187
NME3	0.473075	5320	1.623589	4800
NME4	0.948211	1397	2.059948	2045
NME5	0.122896	13283	0.418819	12655
NME6	0.213292	11426	1.109579	9113
NME7	0.212515	11444	1.440081	6383
NME8	-	18252	-	18252
NME9	0.100371	13669	0.100371	14367
NMI	0.421952	6274	1.223004	8224
NMNAT1	0.419129	6333	1.465383	6158
NMNAT2	0.922447	1507	0.922447	10434
NMNAT3	0.091170	13876	0.404797	12719
NMRAL1	0.594668	3679	1.764977	3720
NMRK1	0.404700	6630	1.306437	7569
NMRK2	0.051779	14733	0.051779	15062
NMS	-	18251	-	18251
NMT1	0.141191	12934	2.148941	1694
NMT2	0.639176	3194	1.697413	4207
NMU	0.156443	12628	0.211623	13631
NMUR1	0.170222	12330	0.170222	13876
NMUR2	0.011141	15416	0.011141	15583
NNAT	1.411253	439	2.174149	1600
NNMT	1.747293	176	2.598294	597
NNT	0.399157	6753	1.439802	6386
NOA1	0.362003	7753	1.672328	4395
NOB1	0.599529	3583	2.348140	1081
NOBOX	-	18250	-	18250
NOC2L	0.550917	4210	1.925957	2701
NOC3L	0.400050	6735	1.435480	6422
NOC4L	0.317256	8842	1.396199	6756
NOCT	0.462303	5506	1.716270	4081
NOD1	0.117527	13379	0.765738	11243
NOD2	0.060975	14494	0.116498	14257
NODAL	0.053078	14682	0.053078	15015
NOG	1.010755	1192	1.167935	8672
NOL10	0.152090	12738	1.407100	6665
NOL11	0.356000	7896	1.651613	4561
NOL12	0.369660	7558	1.546666	5421
NOL3	0.543365	4308	1.086381	9282
NOL4	-	18249	-	18249
NOL4L	0.391658	7083	1.334901	7311
NOL6	0.574188	3925	1.582121	5127
NOL7	0.237605	10836	2.277082	1287
NOL8	0.257550	10363	1.443729	6329
NOL9	0.440377	5908	1.921582	2734
NOLC1	0.214451	11400	1.898539	2844
NOM1	0.191385	11935	1.280781	7764
NOMO1	-	18248	-	18248
NOMO2	-	18247	-	18247
NOMO3	0.188693	11986	0.287802	13311
NONO	0.358616	7829	1.937518	2630
NOP10	0.393244	7055	2.489211	797
NOP14	0.329552	8532	1.783546	3593
NOP16	0.582757	3806	2.010412	2271
NOP2	0.562738	4056	1.809560	3398
NOP56	0.362230	7747	1.806980	3419
NOP58	0.250610	10548	2.004480	2303
NOP9	0.174000	12249	1.192465	8503
NOS1	0.074610	14120	0.074610	14602
NOS1AP	0.258162	10336	0.841359	10848
NOS2	0.016152	15322	0.016152	15501
NOS3	0.713210	2578	0.713210	11526
NOSIP	0.397673	6780	1.832010	3255
NOSTRIN	0.220319	11267	0.351284	13087
NOTCH1	0.132565	13079	1.288659	7702
NOTCH2	0.357307	7860	0.588832	12068
NOTCH2NL	0.648691	3118	1.336453	7297
NOTCH3	0.825684	1933	2.126307	1774
NOTCH4	0.158773	12556	0.352183	13085
NOTO	0.000000	16095	0.000000	16204
NOTUM	0.068186	14239	0.068186	14692
NOV	0.936637	1455	1.307282	7551
NOVA1	0.660735	3018	0.941014	10272
NOVA2	0.175043	12223	0.298511	13256
NOX1	0.116498	13410	0.116498	14256
NOX3	0.000000	16094	0.000000	16203
NOX4	0.843841	1833	1.015478	9781
NOX5	0.437851	5954	0.944483	10244
NOXA1	-0.220544	17230	0.367448	13033
NOXO1	0.000000	16093	0.000000	16202
NOXRED1	0.000000	16092	0.000000	16201
NPAP1	0.000000	16091	0.000000	16200
NPAS1	1.545285	302	1.629002	4750
NPAS2	0.440569	5905	1.701353	4173
NPAS3	0.326384	8620	0.427784	12616
NPAS4	0.027595	15144	0.027595	15355
NPAT	0.150746	12766	1.412094	6616
NPB	0.415783	6400	0.509371	12328
NPBWR1	-	18246	-	18246
NPBWR2	0.000000	16090	0.000000	16199
NPC1	0.436236	5972	1.925209	2705
NPC1L1	0.294416	9436	0.294416	13281
NPC2	0.620089	3369	2.534483	700
NPDC1	0.779240	2154	2.403652	949
NPEPL1	0.425233	6194	1.109579	9112
NPEPPS	0.491362	5037	0.960833	10136
NPFF	0.000000	16089	0.000000	16198
NPFFR1	0.089905	13916	0.089905	14501
NPFFR2	0.045323	14844	0.045323	15126
NPHP1	0.192792	11891	1.039811	9621
NPHP3	0.205723	11584	1.439746	6387
NPHP4	0.280836	9754	1.056524	9496
NPHS1	0.000000	16088	0.000000	16197
NPHS2	0.000000	16087	0.000000	16196
NPIPA1	-	18245	-	18245
NPIPA2	-	18244	-	18244
NPIPA3	-	18243	-	18243
NPIPA5	-	18242	-	18242
NPIPA7	-	18241	-	18241
NPIPA8	-	18240	-	18240
NPIPB11	-	18239	-	18239
NPIPB15	-	18238	-	18238
NPIPB3	-	18237	-	18237
NPIPB4	-	18236	-	18236
NPIPB5	-	18235	-	18235
NPIPB6	-	18234	-	18234
NPIPB8	-	18233	-	18233
NPIPB9	-	18232	-	18232
NPL	-0.211129	17227	0.565565	12149
NPLOC4	0.724625	2503	1.946603	2579
NPM1	0.523741	4559	2.769385	413
NPM2	0.121236	13310	0.263557	13410
NPM3	0.769731	2228	2.073762	1983
NPNT	0.548290	4241	0.651212	11760
NPPA	0.144223	12882	0.144223	14053
NPPB	1.415509	433	1.415509	6586
NPPC	0.031562	15051	0.100671	14349
NPR1	1.084986	998	1.238799	8113
NPR2	0.873231	1694	1.004198	9845
NPR3	1.261867	653	1.406439	6670
NPRL2	0.207384	11546	1.492899	5891
NPRL3	0.625448	3317	2.019983	2215
NPS	-	18231	-	18231
NPSR1	0.000000	16086	0.000000	16195
NPTN	0.521551	4590	2.058053	2048
NPTX1	0.821081	1955	1.034968	9661
NPTX2	1.527072	312	1.939841	2617
NPTXR	0.390686	7106	0.841359	10847
NPVF	0.000000	16085	0.000000	16194
NPW	1.064695	1060	1.510288	5750
NPY	0.979332	1298	1.006677	9828
NPY1R	0.133572	13067	0.156300	13981
NPY2R	0.047593	14805	0.047593	15099
NPY4R	0.820181	1961	0.820181	10970
NPY5R	0.045323	14843	0.045323	15125
NQO1	1.382536	470	3.092357	182
NQO2	0.393026	7064	1.537622	5518
NR0B1	0.454253	5656	0.454253	12535
NR0B2	0.000000	16084	0.000000	16193
NR1D1	0.295462	9409	1.385574	6862
NR1D2	0.260002	10280	1.487714	5934
NR1H2	0.273529	9933	1.947287	2575
NR1H3	0.758168	2283	1.265631	7919
NR1H4	0.249844	10564	0.249844	13456
NR1I2	0.000000	16083	0.000000	16192
NR1I3	0.000000	16082	0.000000	16191
NR2C1	0.174921	12225	1.236775	8144
NR2C2	0.345917	8132	1.552046	5379
NR2C2AP	0.453939	5665	1.140508	8892
NR2E1	0.000000	16081	0.000000	16190
NR2E3	0.000000	16080	0.000000	16189
NR2F1	1.333121	535	2.365802	1043
NR2F2	1.022145	1173	2.336436	1116
NR2F6	0.378710	7361	1.455671	6233
NR3C1	0.807641	2014	1.608312	4910
NR3C2	0.193231	11883	0.256056	13432
NR4A1	0.568531	3987	1.658298	4507
NR4A2	0.487199	5113	1.397557	6747
NR4A3	0.955780	1367	1.591176	5056
NR5A1	0.054784	14626	0.054784	14972
NR5A2	1.157457	836	1.157457	8734
NR6A1	0.074610	14119	0.152136	14024
NRAP	0.000000	16079	0.000000	16188
NRARP	-0.021976	17179	0.621176	11870
NRAS	0.414521	6430	1.872855	2998
NRBF2	0.503625	4846	1.857226	3089
NRBP1	0.390886	7100	2.123432	1785
NRBP2	0.582635	3810	1.272728	7857
NRCAM	0.595369	3668	1.168203	8668
NRDC	0.443779	5843	1.975850	2426
NRDE2	0.095150	13794	1.070446	9377
NREP	1.309862	573	2.176336	1592
NRF1	0.264154	10167	1.285107	7735
NRG1	1.662106	224	1.891259	2897
NRG2	0.240013	10794	0.340802	13109
NRG3	0.431364	6057	0.431364	12604
NRG4	0.077352	14071	0.077352	14568
NRGN	0.707166	2621	1.797108	3493
NRIP1	0.187342	12016	1.566942	5256
NRIP2	0.083738	14019	0.083738	14550
NRIP3	0.480411	5214	1.087721	9272
NRK	0.760281	2272	0.934796	10307
NRL	0.047095	14808	0.294662	13279
NRM	0.621894	3350	1.923784	2722
NRN1	1.687991	213	2.405623	945
NRN1L	0.394452	6915	0.394452	12818
NRP1	0.788646	2107	1.934677	2650
NRP2	0.674677	2902	1.757384	3799
NRROS	0.167939	12396	0.496585	12384
NRSN1	0.000000	16078	0.000000	16187
NRSN2	0.774845	2181	1.924211	2720
NRTN	-	18230	-	18230
NRXN1	0.065167	14331	0.065167	14767
NRXN2	0.633771	3243	0.633771	11827
NRXN3	0.959033	1360	1.307282	7550
NSA2	0.317415	8839	1.928435	2688
NSD1	0.415628	6405	1.225634	8207
NSDHL	0.726047	2493	1.639706	4660
NSF	-	18229	-	18229
NSFL1C	0.319763	8787	1.698796	4194
NSL1	0.168892	12370	1.353283	7125
NSMAF	0.262030	10225	1.522966	5643
NSMCE1	0.260446	10264	1.852267	3118
NSMCE2	0.285953	9630	1.320951	7431
NSMCE3	0.340154	8264	1.769968	3685
NSMCE4A	0.513738	4710	1.503310	5819
NSMF	0.490749	5055	1.849788	3138
NSRP1	0.268023	10068	1.634375	4694
NSUN2	0.254968	10428	1.671079	4411
NSUN3	0.394452	6914	1.005335	9836
NSUN4	0.263054	10193	1.184407	8571
NSUN5	0.248950	10578	1.015779	9777
NSUN6	0.306951	9119	0.904943	10523
NSUN7	0.310270	9016	0.523746	12273
NT5C	0.456671	5607	1.757700	3793
NT5C1A	0.037773	14933	0.037773	15186
NT5C1B	0.000000	16077	0.000000	16186
NT5C2	0.424363	6221	1.595573	5026
NT5C3A	0.249850	10563	1.434423	6435
NT5C3B	0.319729	8788	1.901622	2826
NT5DC1	0.250694	10547	1.571007	5224
NT5DC2	0.880532	1672	1.728609	3985
NT5DC3	0.472138	5336	0.890980	10597
NT5DC4	0.000000	16076	0.000000	16185
NT5E	1.468596	369	2.604166	589
NT5M	0.148764	12798	0.580925	12091
NTAN1	0.311692	8975	1.498789	5846
NTF3	1.199419	761	1.455895	6230
NTF4	-	18228	-	18228
NTHL1	0.347504	8101	1.361781	7060
NTM	0.947687	1400	1.182328	8585
NTMT1	0.671972	2925	1.761720	3746
NTN1	0.813797	1992	0.907475	10510
NTN3	0.356044	7895	0.394452	12817
NTN4	0.847030	1820	1.356026	7105
NTN5	-	18227	-	18227
NTNG1	0.999480	1232	1.271322	7873
NTNG2	0.411470	6486	0.832449	10914
NTPCR	0.220735	11258	1.465383	6157
NTRK1	0.288976	9551	0.288976	13303
NTRK2	0.354911	7925	0.445034	12558
NTRK3	1.099572	957	1.316766	7460
NTS	0.244290	10694	0.261339	13416
NTSR1	0.730452	2464	0.730452	11461
NTSR2	0.000000	16075	0.000000	16184
NUAK1	0.982455	1285	1.523409	5638
NUAK2	0.448809	5765	1.315090	7481
NUB1	0.160810	12524	1.594235	5034
NUBP1	0.173227	12259	1.470090	6115
NUBP2	0.235346	10893	1.637887	4673
NUBPL	0.036510	14949	1.035747	9652
NUCB1	0.544825	4295	2.235769	1403
NUCB2	0.608090	3477	1.734560	3965
NUCKS1	0.684106	2824	2.041776	2111
NUDC	0.259520	10292	2.408143	940
NUDCD1	0.518245	4638	1.622732	4804
NUDCD2	0.379075	7355	1.783546	3592
NUDCD3	0.217063	11355	1.814130	3377
NUDT1	0.614763	3410	1.259059	7959
NUDT10	0.366923	7619	0.579235	12103
NUDT11	0.422023	6272	0.871816	10689
NUDT12	0.240380	10785	1.083405	9295
NUDT13	0.196642	11740	0.636763	11814
NUDT14	0.183342	12078	1.274389	7831
NUDT15	0.410378	6506	1.639804	4658
NUDT16	0.178948	12167	1.545390	5450
NUDT16L1	0.317692	8834	1.396149	6758
NUDT17	0.654132	3069	1.157154	8754
NUDT18	0.750179	2329	1.507451	5782
NUDT19	0.258800	10312	1.508395	5764
NUDT2	0.531350	4452	1.332842	7328
NUDT21	0.283881	9673	2.210131	1487
NUDT22	0.493220	5004	1.685652	4302
NUDT3	0.298723	9317	1.745131	3887
NUDT4	0.736201	2434	2.269973	1310
NUDT5	0.529320	4480	1.933133	2656
NUDT6	0.449092	5760	0.928440	10354
NUDT7	0.155914	12640	0.848805	10788
NUDT8	0.276301	9872	0.994757	9952
NUDT9	0.346014	8131	1.261025	7951
NUF2	1.129951	896	1.515676	5697
NUFIP1	0.436830	5968	1.442524	6368
NUFIP2	0.091385	13873	2.021479	2207
NUGGC	0.000000	16074	0.000000	16183
NUMA1	0.597503	3645	1.817977	3343
NUMB	0.872268	1701	1.789853	3550
NUMBL	0.619613	3370	1.613826	4864
NUP107	0.429390	6100	1.578609	5168
NUP133	0.117541	13378	1.654557	4545
NUP153	0.394310	7036	1.368768	6982
NUP155	0.337617	8332	1.830481	3270
