gene	enrichment	rank(enr)	max	rank(max)
PAMR1	1.406332	455	2.197654	1035
PAN2	0.280391	9210	1.184407	8587
PAN3	0.228504	10733	1.294025	7458
PANK1	0.481922	4891	0.792392	11777
PANK2	0.387046	6574	1.303196	7355
PANK3	0.455712	5282	1.327789	7068
PANK4	0.126792	13579	1.297542	7422
PANO1	-	17796	-	17796
PANX1	0.438397	5570	1.190239	8542
PANX2	0.440336	5538	0.718502	12216
PANX3	0.000000	16305	0.000000	16359
PAOX	0.314668	8319	0.871573	11241
PAPD4	0.363889	7098	1.692583	3513
PAPD5	0.384846	6606	0.884795	11156
PAPD7	-	17795	-	17795
PAPLN	0.404520	6241	0.790988	11789
PAPOLA	0.208050	11320	2.163102	1131
PAPOLB	0.000000	16304	0.000000	16358
PAPOLG	0.253388	9991	1.362859	6722
PAPPA	0.723325	2467	0.848633	11392
PAPPA2	0.053605	15082	0.053605	15417
PAPSS1	0.202422	11485	1.748110	3101
PAPSS2	0.854825	1743	1.820260	2622
PAQR3	0.143564	13101	1.210319	8347
PAQR4	0.386303	6589	1.143951	9028
PAQR5	0.329952	7901	0.657092	12533
PAQR6	0.322219	8084	0.322219	13955
PAQR7	-	17794	-	17794
PAQR8	0.359044	7191	1.269046	7723
PAQR9	0.049218	15153	0.049218	15455
PARD3	0.498727	4640	1.731589	3223
PARD3B	0.487652	4802	0.898176	11078
PARD6A	0.053531	15087	0.322219	13954
PARD6B	1.694288	238	1.782329	2866
PARD6G	0.711142	2549	1.414170	6181
PARG	-	17793	-	17793
PARK2	0.390067	6509	0.997823	10276
PARK7	0.215597	11073	1.991177	1706
PARL	0.190620	11793	1.460144	5728
PARM1	1.447030	413	2.065617	1427
PARN	0.255532	9947	1.515741	5130
PARP1	0.250312	10099	1.800167	2763
PARP10	0.278603	9251	1.224792	8183
PARP11	0.270106	9499	0.774517	11886
PARP12	0.144412	13081	1.154424	8930
PARP14	0.314594	8322	0.914872	10925
PARP15	0.205157	11388	0.269513	14171
PARP16	0.396136	6409	1.297542	7421
PARP2	0.278214	9265	1.419295	6131
PARP3	0.209995	11260	0.969416	10511
PARP4	0.121302	13685	1.615717	4157
PARP6	0.058304	15029	0.058304	15403
PARP8	0.166106	12577	0.492960	13260
PARP9	0.326618	7982	1.261739	7794
PARPBP	0.487459	4805	0.922725	10865
PARS2	0.140555	13260	0.729829	12143
PARVA	0.366181	7048	2.195877	1037
PARVB	0.128046	13554	1.404109	6286
PARVG	0.368837	6962	0.625312	12706
PASD1	0.000000	16303	0.000000	16357
PASK	0.320146	8169	0.665581	12493
PATE1	1.861295	159	1.861295	2372
PATE2	0.482874	4873	0.482874	13285
PATE3	0.033424	15462	0.033424	15663
PATE4	1.067443	987	1.067443	9735
PATJ	0.836058	1839	1.408166	6239
PATL1	0.379847	6734	1.350589	6843
PATL2	0.166824	12560	0.555094	13001
PATZ1	0.429723	5736	1.264818	7769
PAWR	0.865008	1688	1.342129	6936
PAX1	0.000000	16302	0.000000	16356
PAX2	0.250420	10067	0.250420	14258
PAX3	0.033424	15461	0.033424	15662
PAX4	-	17792	-	17792
PAX5	0.093422	14326	0.093422	15071
PAX6	0.051902	15104	0.051902	15424
PAX7	0.000000	16301	0.000000	16355
PAX8	0.691965	2698	0.691965	12364
PAX9	1.069297	979	1.069297	9721
PAXBP1	0.362701	7119	1.492621	5360
PAXIP1	0.561832	3877	0.890421	11130
PBDC1	0.338758	7690	1.585122	4447
PBK	0.858164	1716	1.345189	6901
PBLD	0.591065	3525	0.728354	12150
PBOV1	-	17791	-	17791
PBRM1	0.273200	9411	1.290480	7502
PBX1	1.018368	1123	1.984302	1745
PBX2	0.246640	10207	1.456821	5767
PBX3	0.600248	3422	1.121888	9229
PBX4	0.200601	11534	0.502427	13221
PBXIP1	0.279584	9226	1.891203	2201
PC	0.124570	13613	1.122405	9220
PCBD1	0.537460	4144	2.044775	1511
PCBD2	0.320206	8158	0.997386	10288
PCBP1	0.542796	4084	2.306232	784
PCBP2	0.329431	7910	2.917670	154
PCBP3	0.050078	15121	0.759459	11979
PCBP4	0.563481	3854	1.989227	1716
PCCA	0.277786	9276	1.335257	7006
PCCB	0.074481	14708	1.390405	6436
PCDH1	0.799268	2034	1.592708	4375
PCDH10	0.943002	1370	1.678518	3631
PCDH11X	0.033424	15460	0.033424	15661
PCDH11Y	0.117271	13791	0.117271	14907
PCDH12	0.656148	2971	0.785330	11811
PCDH15	0.049218	15152	0.049218	15454
PCDH17	0.212188	11171	0.212188	14422
PCDH18	0.966162	1288	2.017330	1612
PCDH19	0.368204	6980	0.678518	12434
PCDH20	0.570900	3770	0.617000	12735
PCDH7	0.588473	3579	1.519828	5082
PCDH8	0.505150	4545	0.505150	13200
PCDH9	0.258991	9862	0.436163	13481
PCDHA@	-	17790	-	17790
PCDHB@	-	17789	-	17789
PCDHG@	-	17788	-	17788
PCED1A	0.486568	4815	1.292478	7473
PCED1B	0.430863	5705	0.961895	10560
PCF11	0.251216	10037	1.438859	5941
PCGF1	0.397542	6372	1.220353	8231
PCGF2	0.468787	5062	1.561643	4652
PCGF3	0.117601	13762	1.159756	8865
PCGF5	0.264170	9724	1.553519	4744
PCGF6	0.509365	4501	1.390405	6435
PCID2	0.453366	5316	1.675870	3657
PCIF1	0.101116	14134	1.522966	5054
PCK1	0.563481	3853	0.563481	12971
PCK2	0.774138	2174	1.914137	2076
PCLO	0.765872	2229	0.902547	11043
PCM1	0.388345	6552	1.792322	2810
PCMT1	0.150957	12944	1.826787	2584
PCMTD1	0.386205	6591	1.825621	2593
PCMTD2	0.350499	7405	1.395501	6381
PCNA	0.850667	1771	2.160108	1140
PCNP	0.256516	9930	1.747800	3107
PCNT	0.064458	14864	0.737987	12099
PCNX1	0.152268	12911	1.175222	8687
PCNX2	0.222947	10862	1.263268	7784
PCNX3	0.101601	14132	1.462639	5697
PCNX4	0.237302	10451	1.401225	6314
PCOLCE	1.213035	702	2.832512	217
PCOLCE2	1.067653	985	1.257918	7824
PCP2	0.000000	16300	0.000000	16354
PCP4	2.713566	30	2.713566	279
PCP4L1	1.040497	1058	1.084576	9561
PCSK1	0.172356	12337	0.190332	14521
PCSK1N	0.993586	1188	1.708022	3401
PCSK2	0.547584	4032	0.583199	12877
PCSK4	0.319218	8209	0.535294	13081
PCSK5	0.305381	8544	1.134814	9115
PCSK6	0.750159	2322	1.492621	5359
PCSK7	0.164996	12601	1.282303	7593
PCSK9	1.457231	398	1.589167	4407
PCTP	0.223724	10844	0.956921	10611
PCYOX1	0.191182	11781	1.926548	2009
PCYOX1L	0.124186	13625	1.128722	9168
PCYT1A	0.043208	15283	1.656997	3812
PCYT1B	0.389166	6530	0.389166	13700
PCYT2	0.289395	8966	1.526727	5020
PDAP1	0.193153	11725	2.116141	1268
PDC	0.000000	16299	0.000000	16353
PDCD1	0.354108	7305	0.354108	13819
PDCD10	0.454102	5310	1.751818	3073
PDCD11	0.312792	8359	1.586475	4432
PDCD1LG2	0.568340	3799	1.204557	8393
PDCD2	0.136730	13328	1.876283	2281
PDCD2L	0.593502	3507	1.539076	4886
PDCD4	0.364047	7095	2.150050	1167
PDCD5	0.291173	8915	2.426332	581
PDCD6	0.207487	11336	1.945500	1917
PDCD6IP	0.064458	14863	1.882910	2246
PDCD7	0.266113	9673	1.349278	6857
PDCL	0.173521	12304	1.442637	5907
PDCL2	0.000000	16298	0.000000	16352
PDCL3	0.353383	7342	1.434811	5979
PDDC1	0.170262	12406	1.664307	3755
PDE10A	0.237098	10458	0.505150	13199
PDE11A	1.220631	691	1.220631	8223
PDE12	0.170034	12431	1.484157	5470
PDE1A	0.980504	1245	1.246499	7926
PDE1B	0.389621	6516	0.471292	13336
PDE1C	0.542932	4082	0.914872	10924
PDE2A	0.823585	1909	1.089905	9509
PDE3A	0.425867	5799	0.954725	10622
PDE3B	0.758506	2272	1.151982	8948
PDE4A	0.289834	8948	0.838219	11471
PDE4B	0.322123	8106	0.980458	10428
PDE4C	0.564666	3831	0.564666	12955
PDE4D	1.370143	494	1.370143	6641
PDE4DIP	0.571503	3762	1.410799	6218
PDE5A	1.602012	287	1.747944	3105
PDE6A	0.429752	5721	0.429752	13519
PDE6B	0.297853	8740	0.515874	13167
PDE6C	0.033424	15459	0.033424	15660
PDE6D	0.134838	13373	0.862131	11295
PDE6G	0.036476	15363	0.114544	14969
PDE6H	0.000000	16297	0.000000	16351
PDE7A	0.233851	10543	0.725912	12171
PDE7B	0.373940	6842	0.933585	10774
PDE8A	0.213090	11136	0.617000	12734
PDE8B	0.322219	8083	0.322219	13953
PDE9A	0.856291	1733	1.352375	6827
PDF	0.446192	5452	1.151370	8960
PDGFA	0.658863	2952	1.661245	3776
PDGFB	0.410422	6084	1.022999	10098
PDGFC	0.520434	4353	1.652053	3855
PDGFD	0.684844	2760	0.959433	10576
PDGFRA	0.643359	3075	1.850113	2428
PDGFRB	0.693992	2681	1.827692	2575
PDGFRL	0.757477	2279	1.350206	6844
PDHA1	0.182792	12052	1.839101	2497
PDHA2	0.000000	16296	0.000000	16350
PDHB	0.010251	15815	1.891492	2199
PDHX	0.265546	9690	1.612784	4186
PDIA2	0.156556	12813	0.170262	14607
PDIA3	0.658657	2956	2.835474	213
PDIA4	0.632300	3170	2.339312	732
PDIA5	0.539406	4121	1.451465	5824
PDIA6	0.573008	3744	2.450434	546
PDIK1L	0.196533	11641	0.893762	11110
PDILT	0.000000	16295	0.000000	16349
PDK1	0.151430	12932	1.217224	8265
PDK2	0.306940	8506	1.862728	2364
PDK3	0.236414	10478	1.480007	5511
PDK4	1.862758	158	2.877590	168
PDLIM1	0.674961	2830	2.446656	548
PDLIM2	0.712668	2533	1.969502	1801
PDLIM3	1.375040	492	2.258014	886
PDLIM4	0.316663	8283	1.583253	4465
PDLIM5	0.292166	8891	2.101059	1321
PDLIM7	0.508894	4505	2.566891	418
PDP1	0.812696	1956	1.236114	8054
PDP2	0.361710	7142	1.359456	6765
PDPK1	0.064458	14862	1.147058	9004
PDPN	0.769310	2201	1.898276	2165
PDPR	0.293157	8863	0.970347	10496
PDRG1	0.355601	7263	1.496099	5319
PDS5A	0.286579	9060	1.396722	6370
PDS5B	0.499519	4632	1.119586	9263
PDSS1	0.515599	4425	1.158965	8877
PDSS2	0.315750	8298	1.145264	9018
PDX1	0.563481	3852	0.563481	12970
PDXDC1	0.274456	9375	0.847573	11402
PDXK	0.387694	6563	2.201742	1023
PDXP	0.345028	7527	0.897077	11086
PDYN	0.000000	16294	0.000000	16348
PDZD11	0.168995	12456	1.888657	2216
PDZD2	0.267057	9648	0.448706	13436
PDZD3	0.466868	5113	0.466868	13360
PDZD4	0.547057	4035	0.774517	11885
PDZD7	0.043327	15281	0.294466	14067
PDZD8	0.165876	12585	1.388947	6449
PDZD9	0.000000	16293	0.000000	16347
PDZK1	1.769156	197	1.769156	2955
PDZK1IP1	1.181704	750	1.250032	7896
PDZRN3	0.816381	1940	1.398287	6354
PDZRN4	0.555094	3937	0.555094	13000
PEA15	0.372399	6881	2.160799	1136
PEAK1	-	17787	-	17787
PEAR1	0.327397	7966	1.168497	8773
PEBP1	-0.009222	17208	2.274458	851
PEBP4	0.744293	2355	0.744293	12078
PECAM1	-	17786	-	17786
PECR	1.148424	817	1.510813	5175
PEF1	0.052952	15094	1.742882	3142
PEG10	1.131483	851	2.706590	292
PEG3	0.912928	1490	1.193125	8501
PELI1	0.133539	13411	1.184407	8586
PELI2	0.332718	7828	1.242541	7973
PELI3	0.506591	4528	1.302547	7363
PELO	0.682840	2767	1.520876	5071
PELP1	-	17785	-	17785
PEMT	0.678518	2796	1.291229	7492
PENK	1.498185	371	1.837210	2512
PEPD	0.370584	6929	1.879726	2267
PER1	0.410394	6085	1.590953	4389
PER2	0.386766	6578	1.228657	8145
PER3	0.522737	4331	1.142076	9045
PERM1	0.000000	16292	0.000000	16346
PERP	2.040714	108	3.167227	73
PES1	0.429706	5737	1.806790	2716
PET100	-0.024138	17216	1.314887	7217
PET117	-	17784	-	17784
PEX1	0.219542	10961	1.276232	7655
PEX10	0.320146	8168	1.132682	9129
PEX11A	0.410517	6083	1.103804	9409
PEX11B	0.105507	14059	1.349091	6860
PEX11G	0.052729	15097	0.563382	12983
PEX12	0.364022	7096	1.129690	9151
PEX13	0.182675	12055	1.310713	7276
PEX14	0.123302	13647	1.500791	5273
PEX16	0.301303	8667	1.047275	9914
PEX19	0.192033	11757	1.863204	2356
PEX2	0.210595	11245	1.482302	5492
PEX26	0.554266	3952	1.192023	8515
PEX3	0.319960	8190	1.084576	9560
PEX5	0.400304	6317	1.190892	8522
PEX5L	0.161110	12696	0.161110	14699
PEX6	0.273230	9410	1.319314	7166
PEX7	0.147129	13025	1.087359	9537
PF4	0.149852	12970	0.287802	14100
PF4V1	0.159142	12743	0.188526	14571
PFAS	0.055161	15061	1.203848	8404
PFDN1	0.145220	13069	2.034227	1553
PFDN2	0.286812	9057	2.058778	1454
PFDN4	0.432015	5685	1.989850	1712
PFDN5	0.230308	10681	2.486991	506
PFDN6	0.209836	11266	1.327076	7083
PFKFB1	0.064458	14861	0.064458	15295
PFKFB2	0.408941	6151	1.210319	8346
PFKFB3	0.176363	12236	1.579130	4495
PFKFB4	0.391950	6474	0.765669	11945
PFKL	0.004187	15838	1.723298	3274
PFKM	0.170262	12405	1.458033	5749
PFKP	0.282885	9142	2.117513	1264
PFN1	0.537021	4151	3.113217	84
PFN2	0.417631	5952	2.441693	556
PFN3	0.000000	16291	0.000000	16345
PFN4	0.170484	12384	0.267172	14215
PGA3	0.000000	16290	0.000000	16344
PGA4	-	17783	-	17783
PGA5	-	17782	-	17782
PGAM1	0.689971	2713	1.713038	3361
PGAM2	0.157461	12799	0.190332	14520
PGAM4	-	17781	-	17781
PGAM5	0.447354	5436	1.354685	6812
PGAP1	0.361951	7139	0.927370	10823
PGAP2	0.852480	1760	1.343547	6915
PGAP3	0.108098	14016	0.950851	10652
PGBD1	0.123433	13644	0.854913	11352
PGBD2	0.163470	12638	0.790988	11788
PGBD3	0.036111	15365	1.203398	8411
PGBD4	0.157941	12784	0.396199	13661
PGBD5	-	17780	-	17780
PGC	1.900039	147	1.900039	2150
PGD	0.471308	5018	2.425975	582
PGF	0.853902	1748	1.440245	5929
PGGHG	0.184262	12014	0.965672	10529
PGGT1B	0.165093	12599	0.687529	12389
PGK1	0.393841	6446	2.718302	276
PGK2	0.000000	16289	0.000000	16343
PGLS	0.263241	9748	1.971789	1792
PGLYRP1	0.033424	15458	0.033424	15659
PGLYRP2	0.000000	16288	0.000000	16342
PGLYRP3	-	17779	-	17779
PGLYRP4	0.107951	14019	0.107951	14977
PGM1	0.355606	7262	1.608840	4228
PGM2	0.224980	10812	1.721742	3290
PGM2L1	0.145533	13061	1.061452	9789
PGM3	0.519808	4360	1.861259	2374
PGM5	1.514724	354	1.520876	5070
PGP	0.392659	6464	1.407051	6251
PGPEP1	0.371117	6913	1.287130	7539
PGPEP1L	0.093422	14325	0.093422	15070
PGR	0.691965	2697	0.691965	12363
PGRMC1	0.197439	11612	1.984977	1738
PGRMC2	0.861726	1706	2.179021	1082
PGS1	0.008422	15819	1.335257	7005
PHACTR1	0.484971	4830	0.719331	12196
PHACTR2	0.409933	6109	1.582972	4468
PHACTR3	0.771786	2185	0.771786	11902
PHACTR4	0.316011	8293	1.333850	7013
PHAX	0.087424	14545	1.554489	4735
PHB	0.589274	3563	1.497759	5296
PHB2	0.731738	2419	2.398721	632
PHC1	0.420836	5892	0.725912	12170
PHC2	0.164388	12611	1.936009	1961
PHC3	0.434193	5645	1.822560	2607
PHEX	0.033424	15457	0.033424	15658
PHF1	0.279004	9242	1.603036	4286
PHF10	0.408804	6154	1.186391	8576
PHF11	0.142614	13206	1.536053	4927
PHF12	0.244573	10249	1.307710	7311
PHF13	0.212045	11210	1.111599	9341
PHF14	0.330889	7872	1.718751	3314
PHF19	0.474491	4971	1.124730	9201
PHF2	0.242359	10301	0.685742	12406
PHF20	0.241947	10304	1.858477	2385
PHF20L1	0.221712	10901	1.401056	6321
PHF21A	0.433338	5665	1.072985	9672
PHF21B	0.459392	5224	0.459392	13385
PHF23	0.289533	8960	1.280514	7606
PHF24	0.035941	15370	0.035941	15584
PHF3	0.407946	6170	1.635785	3979
PHF5A	0.295626	8785	1.836830	2517
PHF6	0.261072	9807	1.246404	7934
PHF7	0.076325	14686	0.608526	12763
PHF8	0.292797	8873	0.923244	10846
PHGDH	0.622115	3250	2.315418	768
PHGR1	1.411283	446	1.411283	6210
PHIP	0.194831	11686	1.597914	4327
PHKA1	0.266978	9651	0.798770	11742
PHKA2	0.218074	10993	0.448706	13435
PHKB	0.201892	11501	1.466274	5659
PHKG1	0.632081	3174	0.656098	12545
PHKG2	0.567047	3807	1.333447	7019
PHLDA1	1.058104	1012	2.949208	140
PHLDA2	0.893940	1577	2.359461	695
PHLDA3	0.913850	1485	1.653902	3840
PHLDB1	0.617000	3294	1.541953	4852
PHLDB2	1.735341	212	1.735341	3198
PHLDB3	0.586136	3600	0.665581	12492
PHLPP1	0.325342	8014	0.564666	12954
PHLPP2	0.073070	14719	0.959041	10589
PHOSPHO1	0.195760	11657	0.399643	13647
PHOSPHO2	0.388234	6553	1.067443	9734
PHOX2A	0.167317	12515	0.167317	14653
PHOX2B	0.093422	14324	0.093422	15069
PHPT1	0.510901	4478	1.610205	4210
PHRF1	0.396971	6380	1.448397	5855
PHTF1	0.150052	12964	1.349867	6852
PHTF2	0.345995	7509	1.309307	7293
PHYH	0.781591	2134	1.740521	3162
PHYHD1	0.391692	6479	1.324077	7116
PHYHIP	0.866948	1677	1.046495	9931
PHYHIPL	1.743431	207	1.743431	3138
PHYKPL	0.268885	9570	1.335257	7004
PI15	1.585801	298	1.615634	4160
PI16	1.605406	284	1.812178	2677
PI3	1.809784	186	1.863393	2354
PI4K2A	0.370857	6925	1.541186	4862
PI4K2B	0.217937	10998	1.348230	6861
PI4KA	0.119884	13716	1.398287	6353
PI4KB	0.127189	13568	1.406999	6258
PIANP	0.120232	13711	0.305351	14029
PIAS1	0.330165	7899	2.045519	1507
PIAS2	0.108166	14013	1.449633	5841
PIAS3	0.231298	10648	1.511616	5167
PIAS4	0.183773	12028	1.142076	9044
PIBF1	0.408069	6168	1.475526	5554
PICALM	0.499866	4624	2.017618	1608
PICK1	0.676615	2819	1.215811	8288
PID1	0.372056	6889	1.745309	3125
PIDD1	0.377728	6773	0.822822	11580
PIEZO1	0.157752	12789	1.450672	5832
PIEZO2	0.000000	16287	0.000000	16341
PIF1	0.585117	3609	0.708421	12270
PIFO	0.842823	1808	1.175222	8686
PIGA	0.213010	11137	0.813438	11640
PIGB	0.232313	10622	0.942956	10718
PIGBOS1	-	17778	-	17778
PIGC	0.274282	9378	1.290480	7501
PIGF	0.411262	6071	1.541839	4858
PIGG	0.529520	4241	1.597942	4326
PIGH	0.269801	9509	1.147058	9003
PIGK	0.231420	10646	1.658257	3807
PIGL	0.009745	15816	1.288656	7526
PIGM	0.618894	3275	0.959041	10588
PIGN	0.325421	8012	1.322633	7139
PIGO	0.132568	13459	1.274018	7677
PIGP	0.523300	4328	1.482302	5491
PIGQ	0.170134	12426	1.163758	8827
PIGR	1.461499	395	1.461499	5708
PIGS	0.222563	10872	1.784974	2855
PIGT	0.335401	7769	2.418997	593
PIGU	0.457403	5265	1.931254	1990
PIGV	0.321118	8136	0.936011	10752
PIGW	0.653795	2993	1.284431	7570
PIGX	0.281599	9175	1.213518	8303
PIGY	0.142648	13205	1.987443	1720
PIGZ	0.088425	14536	0.608526	12762
PIH1D1	0.199160	11572	1.534534	4941
PIH1D2	0.233308	10567	0.505150	13198
PIH1D3	0.000000	16286	0.000000	16340
PIK3AP1	0.318580	8228	0.633468	12663
PIK3C2A	0.317633	8253	1.887955	2220
PIK3C2B	0.408458	6163	0.973128	10477
PIK3C2G	0.471292	5024	0.471292	13335
PIK3C3	0.001145	15844	1.520876	5069
PIK3CA	0.154902	12842	1.236848	8039
PIK3CB	0.201843	11504	1.278067	7634
PIK3CD	0.253253	9994	0.744293	12077
PIK3CG	0.319320	8205	0.685742	12405
PIK3IP1	0.296553	8760	1.536053	4926
PIK3R1	0.568529	3797	1.989539	1714
PIK3R2	0.250506	10059	1.560743	4664
PIK3R3	0.320254	8156	1.242541	7972
PIK3R4	0.320146	8167	1.438542	5946
PIK3R5	0.413848	6021	0.847573	11401
PIK3R6	0.399368	6335	0.691965	12362
PIKFYVE	0.091684	14497	1.672098	3695
PILRA	0.561468	3881	0.779596	11840
PILRB	0.185327	11991	1.525045	5036
PIM1	0.333169	7819	1.502017	5258
PIM2	0.119883	13717	1.112940	9324
PIM3	0.478921	4921	1.800511	2759
PIN1	0.097147	14194	1.689510	3537
PIN4	0.102713	14107	0.456653	13411
PINK1	0.084369	14578	1.538071	4898
PINLYP	-	17777	-	17777
PINX1	0.239103	10378	1.158965	8876
PIP	2.024445	110	2.024445	1585
PIP4K2A	0.264045	9732	1.478855	5523
PIP4K2B	0.289320	8970	1.197556	8457
PIP4K2C	0.656456	2969	1.963568	1826
PIP5K1A	0.112413	13932	1.605089	4262
PIP5K1B	0.482001	4889	0.762679	11958
PIP5K1C	0.085249	14568	1.661813	3774
PIP5KL1	0.128215	13551	0.128215	14869
PIPOX	0.049218	15151	0.049218	15453
PIR	0.267012	9650	1.303949	7349
PIRT	0.269513	9533	0.269513	14170
PISD	0.373392	6856	1.189341	8546
PITHD1	-0.026738	17218	1.552547	4756
PITPNA	0.000000	16285	1.748343	3099
PITPNB	0.243806	10258	1.921686	2040
PITPNC1	0.093651	14248	1.309417	7286
PITPNM1	0.151065	12942	1.042576	9959
PITPNM2	0.202486	11484	0.719331	12195
PITPNM3	0.677801	2803	0.784382	11819
PITRM1	0.270404	9489	1.893545	2186
PITX1	1.700075	235	1.796485	2782
PITX2	0.969416	1278	0.969416	10510
PITX3	0.093422	14323	0.093422	15068
PIWIL1	0.170262	12404	0.170262	14606
PIWIL2	0.190332	11818	0.190332	14519
PIWIL3	-	17776	-	17776
PIWIL4	0.000000	16284	0.000000	16339
PJA1	0.155348	12835	1.317646	7187
PJA2	0.406917	6192	1.831230	2550
PKD1	-	17775	-	17775
PKD1L1	0.049218	15150	0.049218	15452
PKD1L2	0.232996	10590	0.232996	14369
PKD1L3	0.000000	16283	0.000000	16338
PKD2	0.360765	7155	1.401056	6320
PKD2L1	0.000000	16282	0.000000	16337
PKD2L2	0.018713	15750	0.018713	15876
PKDCC	1.300382	575	2.119817	1255
PKDREJ	0.000000	16281	0.000000	16336
PKHD1	0.775246	2165	0.775246	11868
PKHD1L1	0.728017	2444	0.756636	11998
PKIA	0.131486	13476	1.134814	9114
PKIB	0.718841	2495	1.065953	9748
PKIG	1.040207	1059	1.608954	4223
PKLR	0.000000	16280	0.000000	16335
PKM	0.677673	2804	3.367298	32
PKMYT1	0.855183	1738	1.435048	5976
PKN1	0.192895	11730	1.558046	4698
PKN2	0.271459	9463	1.683497	3588
PKN3	0.083094	14593	0.232996	14368
PKNOX1	0.232646	10613	1.120047	9257
PKNOX2	0.467952	5072	0.790988	11787
PKP1	2.010327	111	2.069982	1411
PKP2	1.748251	203	2.393663	644
PKP3	1.679181	246	1.679181	3626
PKP4	0.447633	5432	1.158965	8875
PLA1A	1.114283	885	1.218536	8251
PLA2G10	-	17774	-	17774
PLA2G12A	0.933679	1401	1.278067	7633
PLA2G12B	1.166134	785	1.166134	8800
PLA2G15	0.178456	12171	1.431122	6003
PLA2G16	0.685433	2756	1.489255	5394
PLA2G1B	0.000000	16279	0.000000	16334
PLA2G2A	2.614377	37	2.641444	344
PLA2G2C	-	17773	-	17773
PLA2G2D	0.093422	14322	0.093422	15067
PLA2G2E	-	17772	-	17772
PLA2G2F	0.599883	3430	0.599883	12799
PLA2G3	0.097950	14181	0.097950	14991
PLA2G4A	0.580868	3665	1.395501	6380
PLA2G4B	0.282333	9158	1.119586	9262
PLA2G4C	0.315682	8301	0.838219	11470
PLA2G4D	0.143015	13131	0.143015	14750
PLA2G4E	-	17771	-	17771
PLA2G4F	0.789469	2089	0.789469	11800
PLA2G5	0.725912	2455	0.725912	12169
PLA2G6	0.247162	10191	0.946943	10680
PLA2G7	0.685591	2755	0.893762	11109
PLA2R1	0.260455	9822	0.768638	11922
PLAA	0.185356	11989	1.349806	6853
PLAC1	0.120275	13708	0.120275	14878
PLAC4	0.000000	16278	0.000000	16333
PLAC8	1.024197	1103	1.359456	6764
PLAC8L1	0.000000	16277	0.000000	16332
PLAC9	0.966731	1286	1.472025	5584
PLAG1	0.268730	9578	0.858340	11322
PLAGL1	0.212231	11158	1.388634	6453
PLAGL2	0.702118	2623	1.864214	2350
PLAT	1.471957	389	2.724439	273
PLAU	1.206125	711	2.178307	1084
PLAUR	0.430046	5714	1.778340	2891
PLB1	0.593978	3502	0.641474	12619
PLBD1	0.722653	2471	1.394101	6401
PLBD2	0.258151	9886	1.819811	2625
PLCB1	0.422957	5860	1.551979	4759
PLCB2	0.402501	6280	0.671173	12468
PLCB3	0.165684	12591	1.309214	7294
PLCB4	0.544629	4068	1.075912	9644
PLCD1	0.353491	7338	1.166835	8784
PLCD3	0.451318	5346	1.813139	2670
PLCD4	0.744081	2359	0.927370	10822
PLCE1	0.470485	5041	0.893762	11108
PLCG1	0.205356	11385	1.429752	6021
PLCG2	0.352627	7360	0.950851	10651
PLCH1	0.743066	2361	0.765669	11944
PLCH2	0.039591	15317	0.039591	15554
PLCL1	0.567564	3803	1.267172	7745
PLCL2	0.160347	12718	0.382017	13722
PLCXD1	0.000000	16276	0.000000	16331
PLCXD2	1.167200	782	1.167200	8782
PLCXD3	0.703247	2616	0.802089	11715
PLCZ1	0.000000	16275	0.000000	16330
PLD1	0.365836	7058	1.388721	6451
PLD2	0.204147	11418	1.125991	9187
PLD3	0.447005	5441	2.142770	1186
PLD4	0.615870	3305	0.648360	12577
PLD5	0.675334	2827	0.810394	11662
PLD6	0.524587	4311	1.287130	7538
PLEC	0.907292	1510	2.359105	696
PLEK	0.445918	5456	1.058426	9823
PLEK2	1.266919	630	1.602376	4295
PLEKHA1	0.480099	4909	1.664158	3756
PLEKHA2	0.336910	7740	1.061452	9788
PLEKHA3	0.307894	8479	0.898176	11077
PLEKHA4	0.437205	5588	0.633468	12662
PLEKHA5	0.528975	4250	1.596157	4337
PLEKHA6	0.591448	3518	0.685742	12404
PLEKHA7	0.691967	2696	1.037028	9992
PLEKHA8	0.322052	8108	1.065953	9747
PLEKHB1	0.579469	3677	1.103804	9408
PLEKHB2	0.209491	11275	1.761025	3004
PLEKHD1	0.000000	16274	0.000000	16329
PLEKHF1	0.434637	5640	1.212454	8320
PLEKHF2	0.574893	3718	1.242541	7971
PLEKHG1	0.400306	6316	1.076577	9637
PLEKHG2	0.353525	7336	1.083503	9575
PLEKHG3	0.622820	3243	1.683229	3590
PLEKHG4	0.991283	1203	1.444513	5893
PLEKHG4B	0.170262	12403	0.170262	14605
PLEKHG5	0.708006	2583	1.158324	8893
PLEKHG6	1.238548	663	1.238548	8024
PLEKHG7	-	17770	-	17770
PLEKHH1	0.515874	4418	0.564666	12953
PLEKHH2	0.705140	2602	1.114277	9313
PLEKHH3	0.433147	5669	1.261739	7793
PLEKHJ1	0.140824	13250	1.238548	8023
PLEKHM1	0.419110	5922	0.419110	13571
PLEKHM2	0.093002	14472	1.394096	6404
PLEKHM3	0.072718	14732	1.043362	9948
PLEKHN1	0.972224	1270	1.264943	7765
PLEKHO1	0.447868	5425	1.297542	7420
PLEKHO2	0.173568	12302	1.509471	5185
PLEKHS1	0.322219	8082	0.322219	13952
PLET1	-	17769	-	17769
PLG	-	17768	-	17768
PLGLB1	-	17767	-	17767
PLGLB2	-	17766	-	17766
